transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-4-000128,2026-08-28 11:41:49,2026-08-28 11:47:49,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,17.0,EUR,0.0,119.0,119.0
TXN-IT-4-000129,2026-08-28 08:39:54,2026-08-28 08:41:54,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,5,90.0,EUR,0.1,450.0,405.0
TXN-IT-4-000130,2026-08-28 21:42:31,2026-08-28 21:43:31,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,3,21.0,EUR,0.15,63.0,53.55
TXN-IT-4-000131,2026-08-28 07:26:58,2026-08-28 07:32:58,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,3,90.0,EUR,0.1,270.0,243.0
TXN-IT-4-000132,2026-08-28 21:17:05,2026-08-28 21:21:05,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.0,384.0,384.0
TXN-IT-4-000133,2026-08-28 19:07:55,2026-08-28 19:13:55,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,3,26.0,EUR,0.0,78.0,78.0
TXN-IT-4-000134,2026-08-28 08:15:54,2026-08-28 08:17:54,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-4-000135,2026-08-28 14:29:08,2026-08-28 14:35:08,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,37.0,EUR,0.15,37.0,31.45
TXN-IT-4-000136,2026-08-28 08:37:32,2026-08-28 08:39:32,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,4,37.0,EUR,0.0,148.0,148.0
TXN-IT-4-000137,2026-08-28 16:47:17,2026-08-28 16:52:17,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,12,9.5,EUR,0.1,114.0,102.6
TXN-IT-4-000138,2026-08-28 06:34:55,2026-08-28 06:38:55,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,11,43.0,EUR,0.1,473.0,425.7
TXN-IT-4-000139,2026-08-28 12:30:11,2026-08-28 12:35:11,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,2,26.0,EUR,0.0,52.0,52.0
TXN-IT-4-000140,2026-08-28 01:39:49,2026-08-28 01:41:49,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-4-000141,2026-08-28 21:51:47,2026-08-28 21:56:47,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.1,296.0,266.4
TXN-IT-4-000142,2026-08-28 04:30:54,2026-08-28 04:31:54,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,32.0,EUR,0.0,32.0,32.0
TXN-IT-4-000143,2026-08-28 15:05:52,2026-08-28 15:08:52,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,1,32.0,EUR,0.2,32.0,25.6
TXN-IT-4-000144,2026-08-28 20:54:32,2026-08-28 21:00:32,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,8,85.0,EUR,0.05,680.0,646.0
TXN-IT-4-000145,2026-08-28 08:39:26,2026-08-28 08:45:26,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-4-000146,2026-08-28 20:22:08,2026-08-28 20:25:08,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.15,1020.0,867.0
TXN-IT-4-000147,2026-08-28 19:49:32,2026-08-28 19:54:32,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,90.0,EUR,0.15,810.0,688.5
TXN-IT-4-000148,2026-08-28 18:58:50,2026-08-28 19:02:50,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,43.0,EUR,0.15,430.0,365.5
TXN-IT-4-000149,2026-08-28 22:53:59,2026-08-28 22:57:59,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,90.0,EUR,0.15,630.0,535.5
TXN-IT-4-000150,2026-08-28 09:47:16,2026-08-28 09:53:16,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,7,10.5,EUR,0.05,73.5,69.83
TXN-IT-4-000151,2026-08-28 00:22:19,2026-08-28 00:27:19,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,32.0,EUR,0.2,288.0,230.4
TXN-IT-4-000152,2026-08-28 09:11:43,2026-08-28 09:15:43,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-4-000153,2026-08-28 14:52:43,2026-08-28 14:56:43,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,10,43.0,EUR,0.05,430.0,408.5
TXN-IT-4-000154,2026-08-28 18:11:12,2026-08-28 18:14:12,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-4-000155,2026-08-28 19:24:49,2026-08-28 19:29:49,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,17.0,EUR,0.2,187.0,149.6
TXN-IT-4-000156,2026-08-28 02:07:01,2026-08-28 02:13:01,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,9,10.5,EUR,0.05,94.5,89.77
TXN-IT-4-000157,2026-08-28 23:57:43,2026-08-29 00:00:43,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,85.0,EUR,0.05,85.0,80.75
TXN-IT-4-000158,2026-08-28 07:34:22,2026-08-28 07:38:22,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,85.0,EUR,0.15,340.0,289.0
TXN-IT-4-000159,2026-08-28 20:05:43,2026-08-28 20:09:43,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,1,90.0,EUR,0.0,90.0,90.0
TXN-IT-4-000160,2026-08-28 12:27:48,2026-08-28 12:31:48,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,5,90.0,EUR,0.1,450.0,405.0
TXN-IT-4-000161,2026-08-28 08:22:00,2026-08-28 08:25:00,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,9.5,EUR,0.2,19.0,15.2
TXN-IT-4-000162,2026-08-28 10:02:51,2026-08-28 10:04:51,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,17.0,EUR,0.05,119.0,113.05
TXN-IT-4-000163,2026-08-28 15:26:58,2026-08-28 15:31:58,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,90.0,EUR,0.2,630.0,504.0
TXN-IT-4-000164,2026-08-28 16:13:12,2026-08-28 16:15:12,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.1,84.0,75.6
TXN-IT-4-000165,2026-08-28 17:33:03,2026-08-28 17:37:03,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,21.0,EUR,0.05,210.0,199.5
TXN-IT-4-000166,2026-08-28 20:17:38,2026-08-28 20:19:38,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,26.0,EUR,0.0,52.0,52.0
TXN-IT-4-000167,2026-08-28 00:39:48,2026-08-28 00:41:48,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,9,17.0,EUR,0.0,153.0,153.0
TXN-IT-4-000168,2026-08-28 10:32:12,2026-08-28 10:38:12,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,32.0,EUR,0.0,192.0,192.0
TXN-IT-4-000169,2026-08-28 07:24:50,2026-08-28 07:27:50,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,5,43.0,EUR,0.0,215.0,215.0
TXN-IT-4-000170,2026-08-28 03:27:42,2026-08-28 03:28:42,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,1,21.0,EUR,0.05,21.0,19.95
TXN-IT-4-000171,2026-08-28 20:29:16,2026-08-28 20:35:16,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.05,160.0,152.0
TXN-IT-4-000172,2026-08-28 15:04:38,2026-08-28 15:05:38,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,9.5,EUR,0.1,104.5,94.05
TXN-IT-4-000173,2026-08-28 10:32:48,2026-08-28 10:36:48,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,9,26.0,EUR,0.15,234.0,198.9
TXN-IT-4-000174,2026-08-28 20:13:01,2026-08-28 20:14:01,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,9.5,EUR,0.2,38.0,30.4
TXN-IT-4-000175,2026-08-28 07:24:39,2026-08-28 07:28:39,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,85.0,EUR,0.0,170.0,170.0
TXN-IT-4-000176,2026-08-28 06:55:43,2026-08-28 07:01:43,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.5,EUR,0.0,63.0,63.0
TXN-IT-4-000177,2026-08-28 21:24:29,2026-08-28 21:30:29,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,5,10.5,EUR,0.0,52.5,52.5
TXN-IT-4-000178,2026-08-28 10:57:58,2026-08-28 11:02:58,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,3,90.0,EUR,0.15,270.0,229.5
TXN-IT-4-000179,2026-08-28 11:40:17,2026-08-28 11:45:17,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,85.0,EUR,0.15,425.0,361.25
TXN-IT-4-000180,2026-08-28 21:18:22,2026-08-28 21:24:22,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,5,21.0,EUR,0.1,105.0,94.5
TXN-IT-4-000181,2026-08-28 20:13:14,2026-08-28 20:15:14,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,90.0,EUR,0.0,1080.0,1080.0
TXN-IT-4-000182,2026-08-28 21:12:38,2026-08-28 21:14:38,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,7,37.0,EUR,0.2,259.0,207.2
TXN-IT-4-000183,2026-08-28 14:56:26,2026-08-28 14:59:26,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,6,85.0,EUR,0.2,510.0,408.0
TXN-IT-4-000184,2026-08-28 01:23:39,2026-08-28 01:25:39,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,21.0,EUR,0.0,210.0,210.0
TXN-IT-4-000185,2026-08-28 04:05:53,2026-08-28 04:08:53,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,43.0,EUR,0.0,344.0,344.0
TXN-IT-4-000186,2026-08-28 22:22:34,2026-08-28 22:27:34,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,10.5,EUR,0.05,105.0,99.75
TXN-IT-4-000187,2026-08-28 12:39:06,2026-08-28 12:40:06,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,3,17.0,EUR,0.2,51.0,40.8
TXN-IT-4-000188,2026-08-28 19:16:46,2026-08-28 19:17:46,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,26.0,EUR,0.0,312.0,312.0
TXN-IT-4-000189,2026-08-28 03:29:39,2026-08-28 03:32:39,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,17.0,EUR,0.05,68.0,64.6
TXN-IT-4-000190,2026-08-28 01:29:39,2026-08-28 01:31:39,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,85.0,EUR,0.2,595.0,476.0
TXN-IT-4-000191,2026-08-28 17:13:38,2026-08-28 17:16:38,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,11,37.0,EUR,0.0,407.0,407.0
TXN-IT-4-000192,2026-08-28 21:03:49,2026-08-28 21:05:49,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,6,9.5,EUR,0.1,57.0,51.3
TXN-IT-4-000193,2026-08-28 09:31:53,2026-08-28 09:32:53,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.0,94.5,94.5
TXN-IT-4-000194,2026-08-28 05:15:50,2026-08-28 05:17:50,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,12,21.0,EUR,0.1,252.0,226.8
TXN-IT-4-000195,2026-08-28 02:14:28,2026-08-28 02:19:28,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,6,10.5,EUR,0.0,63.0,63.0
TXN-IT-4-000196,2026-08-28 06:08:07,2026-08-28 06:10:07,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,37.0,EUR,0.2,370.0,296.0
TXN-IT-4-000197,2026-08-28 17:52:57,2026-08-28 17:55:57,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,10,32.0,EUR,0.0,320.0,320.0
TXN-IT-4-000198,2026-08-28 07:05:40,2026-08-28 07:09:40,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,37.0,EUR,0.1,111.0,99.9
TXN-IT-4-000199,2026-08-28 14:54:21,2026-08-28 14:57:21,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,37.0,EUR,0.2,111.0,88.8
TXN-IT-4-000200,2026-08-28 20:33:48,2026-08-28 20:39:48,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,3,37.0,EUR,0.1,111.0,99.9
TXN-IT-4-000201,2026-08-28 09:23:31,2026-08-28 09:24:31,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.5,EUR,0.0,63.0,63.0
TXN-IT-4-000202,2026-08-28 05:36:49,2026-08-28 05:38:49,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,3,21.0,EUR,0.1,63.0,56.7
TXN-IT-4-000203,2026-08-28 17:09:19,2026-08-28 17:10:19,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,21.0,EUR,0.05,189.0,179.55
TXN-IT-4-000204,2026-08-28 09:51:07,2026-08-28 09:56:07,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-4-000205,2026-08-28 04:13:17,2026-08-28 04:19:17,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,32.0,EUR,0.0,384.0,384.0
TXN-IT-4-000206,2026-08-28 13:03:21,2026-08-28 13:05:21,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,85.0,EUR,0.05,425.0,403.75
TXN-IT-4-000207,2026-08-28 04:00:50,2026-08-28 04:03:50,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,6,10.5,EUR,0.0,63.0,63.0
TXN-IT-4-000208,2026-08-28 01:51:54,2026-08-28 01:53:54,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.0,384.0,384.0
TXN-IT-4-000209,2026-08-28 16:44:19,2026-08-28 16:50:19,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,26.0,EUR,0.0,130.0,130.0
TXN-IT-4-000210,2026-08-28 10:18:34,2026-08-28 10:21:34,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,17.0,EUR,0.0,68.0,68.0
TXN-IT-4-000211,2026-08-28 15:55:05,2026-08-28 16:00:05,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,3,32.0,EUR,0.0,96.0,96.0
TXN-IT-4-000212,2026-08-28 09:10:38,2026-08-28 09:11:38,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,2,21.0,EUR,0.0,42.0,42.0
TXN-IT-4-000213,2026-08-28 09:49:16,2026-08-28 09:52:16,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,37.0,EUR,0.1,185.0,166.5
TXN-IT-4-000214,2026-08-28 18:41:07,2026-08-28 18:46:07,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,37.0,EUR,0.1,370.0,333.0
TXN-IT-4-000215,2026-08-28 03:42:41,2026-08-28 03:47:41,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,9.5,EUR,0.0,19.0,19.0
TXN-IT-4-000216,2026-08-28 03:18:37,2026-08-28 03:21:37,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,10.5,EUR,0.0,73.5,73.5
TXN-IT-4-000217,2026-08-28 14:35:57,2026-08-28 14:41:57,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,26.0,EUR,0.05,26.0,24.7
TXN-IT-4-000218,2026-08-28 06:42:27,2026-08-28 06:48:27,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,10,90.0,EUR,0.05,900.0,855.0
TXN-IT-4-000219,2026-08-28 02:15:08,2026-08-28 02:21:08,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.0,160.0,160.0
TXN-IT-4-000220,2026-08-28 22:05:47,2026-08-28 22:08:47,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,85.0,EUR,0.0,255.0,255.0
TXN-IT-4-000221,2026-08-28 05:35:25,2026-08-28 05:39:25,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,37.0,EUR,0.0,185.0,185.0
TXN-IT-4-000222,2026-08-28 03:42:02,2026-08-28 03:43:02,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,90.0,EUR,0.1,540.0,486.0
TXN-IT-4-000223,2026-08-28 13:10:38,2026-08-28 13:12:38,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,21.0,EUR,0.2,105.0,84.0
TXN-IT-4-000224,2026-08-28 04:23:13,2026-08-28 04:27:13,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,9.5,EUR,0.1,19.0,17.1
TXN-IT-4-000225,2026-08-28 21:43:30,2026-08-28 21:45:30,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,26.0,EUR,0.1,312.0,280.8
TXN-IT-4-000226,2026-08-28 02:27:44,2026-08-28 02:33:44,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,8,85.0,EUR,0.2,680.0,544.0
TXN-IT-4-000227,2026-08-28 03:22:26,2026-08-28 03:26:26,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,1,17.0,EUR,0.0,17.0,17.0
TXN-IT-4-000228,2026-08-28 00:42:37,2026-08-28 00:43:37,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,43.0,EUR,0.15,172.0,146.2
TXN-IT-4-000229,2026-08-28 20:30:17,2026-08-28 20:36:17,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,1,90.0,EUR,0.0,90.0,90.0
TXN-IT-4-000230,2026-08-28 11:58:35,2026-08-28 11:59:35,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,10.5,EUR,0.1,84.0,75.6
TXN-IT-4-000231,2026-08-28 12:21:06,2026-08-28 12:23:06,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,12,32.0,EUR,0.0,384.0,384.0
TXN-IT-4-000232,2026-08-28 02:28:05,2026-08-28 02:34:05,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,17.0,EUR,0.0,170.0,170.0
TXN-IT-4-000233,2026-08-28 04:00:09,2026-08-28 04:06:09,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,10.5,EUR,0.1,105.0,94.5
TXN-IT-4-000234,2026-08-28 16:21:48,2026-08-28 16:22:48,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.2,94.5,75.6
TXN-IT-4-000235,2026-08-28 09:23:38,2026-08-28 09:24:38,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.2,259.0,207.2
TXN-IT-4-000236,2026-08-28 22:30:05,2026-08-28 22:34:05,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,8,90.0,EUR,0.1,720.0,648.0
TXN-IT-4-000237,2026-08-28 08:13:44,2026-08-28 08:17:44,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,9.5,EUR,0.2,104.5,83.6
TXN-IT-4-000238,2026-08-28 11:21:31,2026-08-28 11:23:31,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,85.0,EUR,0.05,340.0,323.0
TXN-IT-4-000239,2026-08-28 22:58:18,2026-08-28 23:02:18,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.0,21.0,21.0
TXN-IT-4-000240,2026-08-28 17:01:48,2026-08-28 17:06:48,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.05,130.0,123.5
TXN-IT-4-000241,2026-08-28 23:54:20,2026-08-28 23:55:20,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,32.0,EUR,0.0,64.0,64.0
TXN-IT-4-000242,2026-08-28 10:24:23,2026-08-28 10:30:23,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,85.0,EUR,0.2,680.0,544.0
TXN-IT-4-000243,2026-08-28 05:42:28,2026-08-28 05:44:28,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,7,43.0,EUR,0.15,301.0,255.85
TXN-IT-4-000244,2026-08-28 22:36:33,2026-08-28 22:40:33,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,85.0,EUR,0.0,765.0,765.0
TXN-IT-4-000245,2026-08-28 19:21:14,2026-08-28 19:26:14,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,1,90.0,EUR,0.15,90.0,76.5
TXN-IT-4-000246,2026-08-28 19:21:03,2026-08-28 19:27:03,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,32.0,EUR,0.05,224.0,212.8
TXN-IT-4-000247,2026-08-28 12:59:41,2026-08-28 13:01:41,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.0,680.0,680.0
TXN-IT-4-000248,2026-08-28 10:20:15,2026-08-28 10:22:15,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,12,43.0,EUR,0.0,516.0,516.0
TXN-IT-4-000249,2026-08-28 06:16:54,2026-08-28 06:21:54,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.15,256.0,217.6
TXN-IT-4-000250,2026-08-28 21:20:21,2026-08-28 21:26:21,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,17.0,EUR,0.0,85.0,85.0
TXN-IT-4-000251,2026-08-28 08:22:20,2026-08-28 08:27:20,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,26.0,EUR,0.0,260.0,260.0
TXN-IT-4-000252,2026-08-28 10:26:17,2026-08-28 10:27:17,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,10.5,EUR,0.05,63.0,59.85
TXN-IT-4-000253,2026-08-28 19:54:27,2026-08-28 19:55:27,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,21.0,EUR,0.15,210.0,178.5
TXN-IT-4-000254,2026-08-28 09:35:47,2026-08-28 09:36:47,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,26.0,EUR,0.0,156.0,156.0
