transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-CH-4-000127,2026-08-28 20:33:43,2026-08-28 20:37:43,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,35.24,CHF,0.0,211.44,211.44
TXN-CH-4-000128,2026-08-28 01:59:48,2026-08-28 02:01:48,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,85.71,CHF,0.0,857.1,857.1
TXN-CH-4-000129,2026-08-28 18:51:16,2026-08-28 18:57:16,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,20.0,CHF,0.0,60.0,60.0
TXN-CH-4-000130,2026-08-28 10:24:03,2026-08-28 10:25:03,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,10,9.05,CHF,0.0,90.5,90.5
TXN-CH-4-000131,2026-08-28 00:47:12,2026-08-28 00:49:12,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,35.24,CHF,0.15,317.16,269.59
TXN-CH-4-000132,2026-08-28 22:32:18,2026-08-28 22:36:18,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,5,10.0,CHF,0.0,50.0,50.0
TXN-CH-4-000133,2026-08-28 15:16:50,2026-08-28 15:17:50,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,30.48,CHF,0.0,213.36,213.36
TXN-CH-4-000134,2026-08-28 19:24:00,2026-08-28 19:29:00,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,40.95,CHF,0.05,409.5,389.02
TXN-CH-4-000135,2026-08-28 18:18:02,2026-08-28 18:20:02,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,24.76,CHF,0.15,24.76,21.05
TXN-CH-4-000136,2026-08-28 21:17:13,2026-08-28 21:22:13,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,80.95,CHF,0.05,728.55,692.12
TXN-CH-4-000137,2026-08-28 04:56:36,2026-08-28 05:02:36,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,35.24,CHF,0.2,105.72,84.58
TXN-CH-4-000138,2026-08-28 02:16:36,2026-08-28 02:18:36,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,40.95,CHF,0.0,327.6,327.6
TXN-CH-4-000139,2026-08-28 07:48:50,2026-08-28 07:52:50,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,16.19,CHF,0.0,64.76,64.76
TXN-CH-4-000140,2026-08-28 22:55:59,2026-08-28 22:57:59,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,24.76,CHF,0.05,24.76,23.52
TXN-CH-4-000141,2026-08-28 05:44:25,2026-08-28 05:50:25,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,3,10.0,CHF,0.1,30.0,27.0
TXN-CH-4-000142,2026-08-28 00:44:41,2026-08-28 00:45:41,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,80.95,CHF,0.05,242.85,230.71
TXN-CH-4-000143,2026-08-28 02:57:38,2026-08-28 03:03:38,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,40.95,CHF,0.15,245.7,208.84
TXN-CH-4-000144,2026-08-28 12:17:30,2026-08-28 12:23:30,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,9.05,CHF,0.2,99.55,79.64
TXN-CH-4-000145,2026-08-28 21:25:44,2026-08-28 21:26:44,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,9.05,CHF,0.15,36.2,30.77
TXN-CH-4-000146,2026-08-28 17:16:00,2026-08-28 17:21:00,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,8,80.95,CHF,0.0,647.6,647.6
TXN-CH-4-000147,2026-08-28 04:51:54,2026-08-28 04:55:54,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,85.71,CHF,0.0,514.26,514.26
TXN-CH-4-000148,2026-08-28 08:02:00,2026-08-28 08:05:00,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,4,16.19,CHF,0.0,64.76,64.76
TXN-CH-4-000149,2026-08-28 09:30:21,2026-08-28 09:35:21,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,85.71,CHF,0.0,599.97,599.97
TXN-CH-4-000150,2026-08-28 19:47:02,2026-08-28 19:51:02,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,10.0,CHF,0.15,70.0,59.5
TXN-CH-4-000151,2026-08-28 06:30:25,2026-08-28 06:33:25,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.0,CHF,0.1,20.0,18.0
TXN-CH-4-000152,2026-08-28 00:30:26,2026-08-28 00:32:26,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,24.76,CHF,0.2,222.84,178.27
TXN-CH-4-000153,2026-08-28 08:26:00,2026-08-28 08:31:00,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,40.95,CHF,0.2,245.7,196.56
TXN-CH-4-000154,2026-08-28 21:40:59,2026-08-28 21:46:59,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,12,85.71,CHF,0.05,1028.52,977.09
TXN-CH-4-000155,2026-08-28 18:21:45,2026-08-28 18:26:45,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,2,16.19,CHF,0.2,32.38,25.9
TXN-CH-4-000156,2026-08-28 14:37:47,2026-08-28 14:38:47,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,12,20.0,CHF,0.0,240.0,240.0
TXN-CH-4-000157,2026-08-28 19:16:58,2026-08-28 19:20:58,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,9.05,CHF,0.0,18.1,18.1
TXN-CH-4-000158,2026-08-28 14:51:16,2026-08-28 14:57:16,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,35.24,CHF,0.0,211.44,211.44
TXN-CH-4-000159,2026-08-28 11:10:11,2026-08-28 11:12:11,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,20.0,CHF,0.2,120.0,96.0
TXN-CH-4-000160,2026-08-28 09:41:50,2026-08-28 09:47:50,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,7,16.19,CHF,0.05,113.33,107.66
TXN-CH-4-000161,2026-08-28 11:10:08,2026-08-28 11:11:08,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,24.76,CHF,0.0,123.8,123.8
TXN-CH-4-000162,2026-08-28 20:27:31,2026-08-28 20:31:31,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,20.0,CHF,0.0,40.0,40.0
TXN-CH-4-000163,2026-08-28 06:13:26,2026-08-28 06:17:26,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,3,24.76,CHF,0.0,74.28,74.28
TXN-CH-4-000164,2026-08-28 18:25:53,2026-08-28 18:28:53,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,35.24,CHF,0.1,352.4,317.16
TXN-CH-4-000165,2026-08-28 21:30:54,2026-08-28 21:31:54,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,24.76,CHF,0.05,272.36,258.74
TXN-CH-4-000166,2026-08-28 09:14:33,2026-08-28 09:18:33,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,3,85.71,CHF,0.0,257.13,257.13
TXN-CH-4-000167,2026-08-28 07:32:16,2026-08-28 07:35:16,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,20.0,CHF,0.0,220.0,220.0
TXN-CH-4-000168,2026-08-28 19:46:46,2026-08-28 19:50:46,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,20.0,CHF,0.0,160.0,160.0
TXN-CH-4-000169,2026-08-28 10:05:37,2026-08-28 10:09:37,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,9.05,CHF,0.0,81.45,81.45
TXN-CH-4-000170,2026-08-28 00:05:08,2026-08-28 00:09:08,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,16.19,CHF,0.2,16.19,12.95
TXN-CH-4-000171,2026-08-28 13:53:52,2026-08-28 13:58:52,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,16.19,CHF,0.0,16.19,16.19
TXN-CH-4-000172,2026-08-28 07:47:37,2026-08-28 07:49:37,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,20.0,CHF,0.2,120.0,96.0
TXN-CH-4-000173,2026-08-28 16:23:08,2026-08-28 16:27:08,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,30.48,CHF,0.1,243.84,219.46
TXN-CH-4-000174,2026-08-28 15:44:38,2026-08-28 15:47:38,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,4,80.95,CHF,0.2,323.8,259.04
TXN-CH-4-000175,2026-08-28 07:13:07,2026-08-28 07:16:07,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,85.71,CHF,0.0,857.1,857.1
TXN-CH-4-000176,2026-08-28 08:06:45,2026-08-28 08:11:45,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,85.71,CHF,0.1,171.42,154.28
TXN-CH-4-000177,2026-08-28 21:06:39,2026-08-28 21:09:39,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,20.0,CHF,0.0,20.0,20.0
TXN-CH-4-000178,2026-08-28 15:30:53,2026-08-28 15:35:53,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,30.48,CHF,0.05,182.88,173.74
TXN-CH-4-000179,2026-08-28 01:27:00,2026-08-28 01:32:00,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,24.76,CHF,0.15,123.8,105.23
TXN-CH-4-000180,2026-08-28 02:18:49,2026-08-28 02:24:49,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,85.71,CHF,0.0,171.42,171.42
TXN-CH-4-000181,2026-08-28 23:17:18,2026-08-28 23:18:18,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,9.05,CHF,0.0,9.05,9.05
TXN-CH-4-000182,2026-08-28 18:54:25,2026-08-28 18:58:25,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,8,20.0,CHF,0.0,160.0,160.0
TXN-CH-4-000183,2026-08-28 10:43:31,2026-08-28 10:48:31,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,12,80.95,CHF,0.0,971.4,971.4
TXN-CH-4-000184,2026-08-28 14:00:51,2026-08-28 14:01:51,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,20.0,CHF,0.0,80.0,80.0
TXN-CH-4-000185,2026-08-28 10:42:15,2026-08-28 10:43:15,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,4,35.24,CHF,0.05,140.96,133.91
TXN-CH-4-000186,2026-08-28 03:04:30,2026-08-28 03:07:30,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,80.95,CHF,0.05,485.7,461.41
TXN-CH-4-000187,2026-08-28 11:12:22,2026-08-28 11:16:22,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,2,16.19,CHF,0.15,32.38,27.52
TXN-CH-4-000188,2026-08-28 17:41:16,2026-08-28 17:43:16,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,30.48,CHF,0.1,274.32,246.89
TXN-CH-4-000189,2026-08-28 18:02:28,2026-08-28 18:03:28,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,30.48,CHF,0.2,30.48,24.38
TXN-CH-4-000190,2026-08-28 17:53:27,2026-08-28 17:54:27,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,16.19,CHF,0.05,16.19,15.38
TXN-CH-4-000191,2026-08-28 15:36:30,2026-08-28 15:38:30,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,11,35.24,CHF,0.05,387.64,368.26
TXN-CH-4-000192,2026-08-28 15:07:37,2026-08-28 15:12:37,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.0,CHF,0.2,50.0,40.0
TXN-CH-4-000193,2026-08-28 03:02:33,2026-08-28 03:08:33,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,12,24.76,CHF,0.2,297.12,237.7
TXN-CH-4-000194,2026-08-28 05:48:38,2026-08-28 05:49:38,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,2,80.95,CHF,0.0,161.9,161.9
TXN-CH-4-000195,2026-08-28 19:09:13,2026-08-28 19:11:13,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,10,16.19,CHF,0.0,161.9,161.9
TXN-CH-4-000196,2026-08-28 16:03:06,2026-08-28 16:09:06,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,80.95,CHF,0.0,485.7,485.7
TXN-CH-4-000197,2026-08-28 07:27:54,2026-08-28 07:28:54,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,8,16.19,CHF,0.2,129.52,103.62
TXN-CH-4-000198,2026-08-28 05:53:08,2026-08-28 05:56:08,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,35.24,CHF,0.1,35.24,31.72
TXN-CH-4-000199,2026-08-28 00:36:31,2026-08-28 00:38:31,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,30.48,CHF,0.15,274.32,233.17
TXN-CH-4-000200,2026-08-28 00:33:26,2026-08-28 00:34:26,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,4,24.76,CHF,0.05,99.04,94.09
TXN-CH-4-000201,2026-08-28 02:00:47,2026-08-28 02:05:47,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,40.95,CHF,0.15,409.5,348.07
TXN-CH-4-000202,2026-08-28 18:53:09,2026-08-28 18:54:09,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,11,85.71,CHF,0.0,942.81,942.81
TXN-CH-4-000203,2026-08-28 04:08:36,2026-08-28 04:11:36,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,20.0,CHF,0.0,80.0,80.0
TXN-CH-4-000204,2026-08-28 15:19:33,2026-08-28 15:21:33,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,9.05,CHF,0.1,81.45,73.31
TXN-CH-4-000205,2026-08-28 04:14:32,2026-08-28 04:19:32,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,35.24,CHF,0.1,211.44,190.3
TXN-CH-4-000206,2026-08-28 04:21:22,2026-08-28 04:26:22,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,11,10.0,CHF,0.0,110.0,110.0
TXN-CH-4-000207,2026-08-28 23:12:03,2026-08-28 23:15:03,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,80.95,CHF,0.0,161.9,161.9
TXN-CH-4-000208,2026-08-28 17:32:05,2026-08-28 17:35:05,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,80.95,CHF,0.0,161.9,161.9
TXN-CH-4-000209,2026-08-28 07:21:05,2026-08-28 07:26:05,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,3,40.95,CHF,0.15,122.85,104.42
TXN-CH-4-000210,2026-08-28 16:18:55,2026-08-28 16:20:55,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,40.95,CHF,0.15,40.95,34.81
TXN-CH-4-000211,2026-08-28 22:42:14,2026-08-28 22:43:14,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,3,9.05,CHF,0.0,27.15,27.15
TXN-CH-4-000212,2026-08-28 15:26:02,2026-08-28 15:27:02,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,30.48,CHF,0.0,213.36,213.36
TXN-CH-4-000213,2026-08-28 08:57:42,2026-08-28 09:00:42,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,24.76,CHF,0.05,99.04,94.09
TXN-CH-4-000214,2026-08-28 20:58:08,2026-08-28 21:00:08,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,20.0,CHF,0.2,40.0,32.0
TXN-CH-4-000215,2026-08-28 11:34:44,2026-08-28 11:36:44,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,40.95,CHF,0.0,327.6,327.6
TXN-CH-4-000216,2026-08-28 18:44:49,2026-08-28 18:45:49,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,5,40.95,CHF,0.0,204.75,204.75
TXN-CH-4-000217,2026-08-28 00:18:04,2026-08-28 00:23:04,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,9.05,CHF,0.0,81.45,81.45
TXN-CH-4-000218,2026-08-28 13:28:33,2026-08-28 13:29:33,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,85.71,CHF,0.0,428.55,428.55
TXN-CH-4-000219,2026-08-28 12:03:41,2026-08-28 12:08:41,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,8,9.05,CHF,0.0,72.4,72.4
TXN-CH-4-000220,2026-08-28 18:35:45,2026-08-28 18:36:45,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,2,9.05,CHF,0.05,18.1,17.2
TXN-CH-4-000221,2026-08-28 02:50:25,2026-08-28 02:53:25,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,85.71,CHF,0.1,771.39,694.25
TXN-CH-4-000222,2026-08-28 18:18:23,2026-08-28 18:22:23,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,9.05,CHF,0.0,63.35,63.35
TXN-CH-4-000223,2026-08-28 15:32:13,2026-08-28 15:38:13,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,4,30.48,CHF,0.1,121.92,109.73
TXN-CH-4-000224,2026-08-28 12:37:54,2026-08-28 12:39:54,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,3,9.05,CHF,0.0,27.15,27.15
TXN-CH-4-000225,2026-08-28 20:08:53,2026-08-28 20:12:53,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,16.19,CHF,0.0,113.33,113.33
TXN-CH-4-000226,2026-08-28 11:57:03,2026-08-28 11:58:03,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,20.0,CHF,0.0,160.0,160.0
TXN-CH-4-000227,2026-08-28 18:03:24,2026-08-28 18:09:24,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,80.95,CHF,0.05,161.9,153.81
TXN-CH-4-000228,2026-08-28 10:24:57,2026-08-28 10:27:57,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,2,16.19,CHF,0.0,32.38,32.38
TXN-CH-4-000229,2026-08-28 12:58:51,2026-08-28 13:00:51,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,6,20.0,CHF,0.1,120.0,108.0
TXN-CH-4-000230,2026-08-28 01:28:44,2026-08-28 01:33:44,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,D2C,9,24.76,CHF,0.2,222.84,178.27
TXN-CH-4-000231,2026-08-28 07:33:01,2026-08-28 07:35:01,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,10,40.95,CHF,0.05,409.5,389.02
TXN-CH-4-000232,2026-08-28 22:21:45,2026-08-28 22:25:45,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,3,80.95,CHF,0.05,242.85,230.71
TXN-CH-4-000233,2026-08-28 00:45:33,2026-08-28 00:50:33,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,3,40.95,CHF,0.0,122.85,122.85
TXN-CH-4-000234,2026-08-28 03:24:34,2026-08-28 03:26:34,CH,SAP S/4HANA,A,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,16.19,CHF,0.05,129.52,123.04
TXN-CH-4-000235,2026-08-28 11:54:25,2026-08-28 11:55:25,CH,SAP S/4HANA,A,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,24.76,CHF,0.2,123.8,99.04
TXN-CH-4-000236,2026-08-28 20:57:29,2026-08-28 20:59:29,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,30.48,CHF,0.15,304.8,259.08
TXN-CH-4-000237,2026-08-28 06:25:09,2026-08-28 06:29:09,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,80.95,CHF,0.15,890.45,756.88
TXN-CH-4-000238,2026-08-28 06:10:19,2026-08-28 06:12:19,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,9.05,CHF,0.0,99.55,99.55
TXN-CH-4-000239,2026-08-28 00:29:52,2026-08-28 00:34:52,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,35.24,CHF,0.15,70.48,59.91
TXN-CH-4-000240,2026-08-28 04:50:01,2026-08-28 04:55:01,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,3,40.95,CHF,0.2,122.85,98.28
TXN-CH-4-000241,2026-08-28 17:28:06,2026-08-28 17:29:06,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,30.48,CHF,0.0,182.88,182.88
TXN-CH-4-000242,2026-08-28 05:28:59,2026-08-28 05:33:59,CH,SAP S/4HANA,A,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,2,85.71,CHF,0.05,171.42,162.85
TXN-CH-4-000243,2026-08-28 18:07:11,2026-08-28 18:08:11,CH,SAP S/4HANA,A,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,9.05,CHF,0.15,45.25,38.46
TXN-CH-4-000244,2026-08-28 22:56:23,2026-08-28 22:59:23,CH,SAP S/4HANA,A,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,11,10.0,CHF,0.0,110.0,110.0
TXN-CH-4-000245,2026-08-28 14:33:45,2026-08-28 14:34:45,CH,SAP S/4HANA,A,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,35.24,CHF,0.15,211.44,179.72
TXN-CH-4-000246,2026-08-28 22:47:27,2026-08-28 22:53:27,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,1,30.48,CHF,0.2,30.48,24.38
TXN-CH-4-000247,2026-08-28 14:40:14,2026-08-28 14:45:14,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,20.0,CHF,0.0,160.0,160.0
TXN-CH-4-000248,2026-08-28 01:59:34,2026-08-28 02:03:34,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,12,20.0,CHF,0.0,240.0,240.0
TXN-CH-4-000249,2026-08-28 13:16:03,2026-08-28 13:20:03,CH,SAP S/4HANA,A,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,4,40.95,CHF,0.0,163.8,163.8
TXN-CH-4-000250,2026-08-28 20:38:48,2026-08-28 20:44:48,CH,SAP S/4HANA,A,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,30.48,CHF,0.05,213.36,202.69
TXN-CH-4-000251,2026-08-28 20:25:39,2026-08-28 20:31:39,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,80.95,CHF,0.0,404.75,404.75
TXN-CH-4-000252,2026-08-28 05:07:33,2026-08-28 05:10:33,CH,SAP S/4HANA,A,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,3,20.0,CHF,0.0,60.0,60.0
TXN-CH-4-000253,2026-08-28 08:05:10,2026-08-28 08:08:10,CH,SAP S/4HANA,A,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,7,80.95,CHF,0.2,566.65,453.32
