transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-4-000124,2026-08-28 11:00:28,2026-08-28 11:05:28,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,27.35,GBP,0.05,328.2,311.79
TXN-GB-4-000125,2026-08-28 21:14:25,2026-08-28 21:18:25,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,5,72.65,GBP,0.0,363.25,363.25
TXN-GB-4-000126,2026-08-28 17:59:09,2026-08-28 18:05:09,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,31.62,GBP,0.2,221.34,177.07
TXN-GB-4-000127,2026-08-28 07:16:07,2026-08-28 07:17:07,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,8.12,GBP,0.15,40.6,34.51
TXN-GB-4-000128,2026-08-28 15:30:43,2026-08-28 15:31:43,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,8.97,GBP,0.15,8.97,7.62
TXN-GB-4-000129,2026-08-28 14:15:59,2026-08-28 14:19:59,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,1,76.92,GBP,0.05,76.92,73.07
TXN-GB-4-000130,2026-08-28 17:53:27,2026-08-28 17:55:27,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,17.95,GBP,0.2,179.5,143.6
TXN-GB-4-000131,2026-08-28 04:39:15,2026-08-28 04:45:15,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,4,27.35,GBP,0.05,109.4,103.93
TXN-GB-4-000132,2026-08-28 00:05:34,2026-08-28 00:07:34,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,6,27.35,GBP,0.1,164.1,147.69
TXN-GB-4-000133,2026-08-28 11:31:50,2026-08-28 11:36:50,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,3,31.62,GBP,0.15,94.86,80.63
TXN-GB-4-000134,2026-08-28 09:55:23,2026-08-28 09:59:23,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,12,8.12,GBP,0.15,97.44,82.82
TXN-GB-4-000135,2026-08-28 09:53:17,2026-08-28 09:59:17,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,27.35,GBP,0.0,191.45,191.45
TXN-GB-4-000136,2026-08-28 20:59:35,2026-08-28 21:03:35,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,9,17.95,GBP,0.2,161.55,129.24
TXN-GB-4-000137,2026-08-28 14:13:40,2026-08-28 14:15:40,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,76.92,GBP,0.2,230.76,184.61
TXN-GB-4-000138,2026-08-28 11:48:41,2026-08-28 11:53:41,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,36.75,GBP,0.1,73.5,66.15
TXN-GB-4-000139,2026-08-28 16:12:48,2026-08-28 16:13:48,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,12,27.35,GBP,0.0,328.2,328.2
TXN-GB-4-000140,2026-08-28 16:29:29,2026-08-28 16:31:29,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,31.62,GBP,0.0,94.86,94.86
TXN-GB-4-000141,2026-08-28 17:01:42,2026-08-28 17:07:42,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,8,31.62,GBP,0.05,252.96,240.31
TXN-GB-4-000142,2026-08-28 20:22:11,2026-08-28 20:27:11,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,8.97,GBP,0.0,107.64,107.64
TXN-GB-4-000143,2026-08-28 11:39:01,2026-08-28 11:41:01,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,4,8.12,GBP,0.0,32.48,32.48
TXN-GB-4-000144,2026-08-28 00:20:14,2026-08-28 00:25:14,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,8.12,GBP,0.05,24.36,23.14
TXN-GB-4-000145,2026-08-28 20:27:29,2026-08-28 20:31:29,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,76.92,GBP,0.0,615.36,615.36
TXN-GB-4-000146,2026-08-28 15:32:24,2026-08-28 15:38:24,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,7,76.92,GBP,0.1,538.44,484.6
TXN-GB-4-000147,2026-08-28 09:48:47,2026-08-28 09:53:47,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,31.62,GBP,0.1,158.1,142.29
TXN-GB-4-000148,2026-08-28 13:30:13,2026-08-28 13:33:13,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,22.22,GBP,0.15,177.76,151.1
TXN-GB-4-000149,2026-08-28 09:42:37,2026-08-28 09:45:37,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,72.65,GBP,0.0,799.15,799.15
TXN-GB-4-000150,2026-08-28 18:33:26,2026-08-28 18:39:26,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,2,8.97,GBP,0.0,17.94,17.94
TXN-GB-4-000151,2026-08-28 05:22:46,2026-08-28 05:24:46,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,27.35,GBP,0.2,246.15,196.92
TXN-GB-4-000152,2026-08-28 00:50:29,2026-08-28 00:51:29,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,72.65,GBP,0.05,217.95,207.05
TXN-GB-4-000153,2026-08-28 06:27:53,2026-08-28 06:30:53,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,14.53,GBP,0.0,159.83,159.83
TXN-GB-4-000154,2026-08-28 07:42:50,2026-08-28 07:48:50,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,9,8.12,GBP,0.1,73.08,65.77
TXN-GB-4-000155,2026-08-28 23:32:40,2026-08-28 23:34:40,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,8.97,GBP,0.1,44.85,40.37
TXN-GB-4-000156,2026-08-28 03:37:01,2026-08-28 03:41:01,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,14.53,GBP,0.2,72.65,58.12
TXN-GB-4-000157,2026-08-28 08:26:53,2026-08-28 08:30:53,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,2,72.65,GBP,0.2,145.3,116.24
TXN-GB-4-000158,2026-08-28 21:37:18,2026-08-28 21:40:18,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,4,76.92,GBP,0.0,307.68,307.68
TXN-GB-4-000159,2026-08-28 21:19:16,2026-08-28 21:22:16,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,7,72.65,GBP,0.0,508.55,508.55
TXN-GB-4-000160,2026-08-28 21:20:29,2026-08-28 21:25:29,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,22.22,GBP,0.0,66.66,66.66
TXN-GB-4-000161,2026-08-28 15:14:34,2026-08-28 15:17:34,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,10,8.97,GBP,0.0,89.7,89.7
TXN-GB-4-000162,2026-08-28 17:56:22,2026-08-28 18:00:22,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,31.62,GBP,0.1,31.62,28.46
TXN-GB-4-000163,2026-08-28 05:29:34,2026-08-28 05:31:34,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,8.12,GBP,0.15,89.32,75.92
TXN-GB-4-000164,2026-08-28 08:19:44,2026-08-28 08:20:44,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-4-000165,2026-08-28 18:40:16,2026-08-28 18:46:16,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,12,31.62,GBP,0.05,379.44,360.47
TXN-GB-4-000166,2026-08-28 13:11:15,2026-08-28 13:13:15,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,76.92,GBP,0.1,615.36,553.82
TXN-GB-4-000167,2026-08-28 12:47:09,2026-08-28 12:51:09,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,36.75,GBP,0.0,73.5,73.5
TXN-GB-4-000168,2026-08-28 00:57:28,2026-08-28 00:58:28,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,76.92,GBP,0.2,461.52,369.22
TXN-GB-4-000169,2026-08-28 14:32:03,2026-08-28 14:34:03,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,4,22.22,GBP,0.1,88.88,79.99
TXN-GB-4-000170,2026-08-28 09:14:04,2026-08-28 09:16:04,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,31.62,GBP,0.0,189.72,189.72
TXN-GB-4-000171,2026-08-28 22:06:09,2026-08-28 22:09:09,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,3,17.95,GBP,0.1,53.85,48.47
TXN-GB-4-000172,2026-08-28 09:30:06,2026-08-28 09:32:06,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,8.97,GBP,0.1,17.94,16.15
TXN-GB-4-000173,2026-08-28 16:48:46,2026-08-28 16:49:46,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,8.97,GBP,0.0,107.64,107.64
TXN-GB-4-000174,2026-08-28 09:40:59,2026-08-28 09:45:59,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,6,36.75,GBP,0.15,220.5,187.42
TXN-GB-4-000175,2026-08-28 08:30:01,2026-08-28 08:33:01,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,11,76.92,GBP,0.0,846.12,846.12
TXN-GB-4-000176,2026-08-28 17:59:05,2026-08-28 18:05:05,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,17.95,GBP,0.0,107.7,107.7
TXN-GB-4-000177,2026-08-28 18:11:53,2026-08-28 18:12:53,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,14.53,GBP,0.15,87.18,74.1
TXN-GB-4-000178,2026-08-28 16:53:28,2026-08-28 16:55:28,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,31.62,GBP,0.0,284.58,284.58
TXN-GB-4-000179,2026-08-28 16:20:30,2026-08-28 16:24:30,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,31.62,GBP,0.2,158.1,126.48
TXN-GB-4-000180,2026-08-28 19:03:53,2026-08-28 19:05:53,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,72.65,GBP,0.05,871.8,828.21
TXN-GB-4-000181,2026-08-28 01:25:31,2026-08-28 01:27:31,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,27.35,GBP,0.05,246.15,233.84
TXN-GB-4-000182,2026-08-28 16:55:54,2026-08-28 16:59:54,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,36.75,GBP,0.0,183.75,183.75
TXN-GB-4-000183,2026-08-28 15:45:40,2026-08-28 15:50:40,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,27.35,GBP,0.15,82.05,69.74
TXN-GB-4-000184,2026-08-28 16:27:06,2026-08-28 16:30:06,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,3,36.75,GBP,0.0,110.25,110.25
TXN-GB-4-000185,2026-08-28 23:32:44,2026-08-28 23:35:44,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,1,36.75,GBP,0.0,36.75,36.75
TXN-GB-4-000186,2026-08-28 13:05:15,2026-08-28 13:06:15,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,22.22,GBP,0.05,88.88,84.44
TXN-GB-4-000187,2026-08-28 03:08:32,2026-08-28 03:13:32,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,10,76.92,GBP,0.0,769.2,769.2
TXN-GB-4-000188,2026-08-28 19:13:39,2026-08-28 19:15:39,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,8.12,GBP,0.0,48.72,48.72
TXN-GB-4-000189,2026-08-28 10:28:06,2026-08-28 10:33:06,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,6,31.62,GBP,0.0,189.72,189.72
TXN-GB-4-000190,2026-08-28 20:22:49,2026-08-28 20:24:49,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,12,8.12,GBP,0.05,97.44,92.57
TXN-GB-4-000191,2026-08-28 00:33:58,2026-08-28 00:37:58,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,17.95,GBP,0.0,35.9,35.9
TXN-GB-4-000192,2026-08-28 09:14:50,2026-08-28 09:18:50,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,11,72.65,GBP,0.1,799.15,719.24
TXN-GB-4-000193,2026-08-28 07:15:02,2026-08-28 07:21:02,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,27.35,GBP,0.05,300.85,285.81
TXN-GB-4-000194,2026-08-28 14:41:39,2026-08-28 14:42:39,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,12,17.95,GBP,0.0,215.4,215.4
TXN-GB-4-000195,2026-08-28 06:47:45,2026-08-28 06:53:45,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,76.92,GBP,0.2,692.28,553.82
TXN-GB-4-000196,2026-08-28 22:59:41,2026-08-28 23:01:41,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,8.97,GBP,0.0,17.94,17.94
TXN-GB-4-000197,2026-08-28 16:46:46,2026-08-28 16:51:46,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,22.22,GBP,0.0,222.2,222.2
TXN-GB-4-000198,2026-08-28 08:30:52,2026-08-28 08:32:52,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,17.95,GBP,0.2,179.5,143.6
TXN-GB-4-000199,2026-08-28 08:12:18,2026-08-28 08:16:18,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-4-000200,2026-08-28 15:35:02,2026-08-28 15:37:02,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,10,8.97,GBP,0.05,89.7,85.22
TXN-GB-4-000201,2026-08-28 19:18:25,2026-08-28 19:22:25,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,3,27.35,GBP,0.05,82.05,77.95
TXN-GB-4-000202,2026-08-28 00:47:22,2026-08-28 00:50:22,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,3,36.75,GBP,0.15,110.25,93.71
TXN-GB-4-000203,2026-08-28 07:43:12,2026-08-28 07:48:12,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,11,14.53,GBP,0.05,159.83,151.84
TXN-GB-4-000204,2026-08-28 11:49:43,2026-08-28 11:55:43,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,14.53,GBP,0.0,87.18,87.18
TXN-GB-4-000205,2026-08-28 17:08:38,2026-08-28 17:11:38,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,7,8.97,GBP,0.15,62.79,53.37
TXN-GB-4-000206,2026-08-28 08:45:48,2026-08-28 08:48:48,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,12,22.22,GBP,0.05,266.64,253.31
TXN-GB-4-000207,2026-08-28 09:16:00,2026-08-28 09:18:00,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-4-000208,2026-08-28 04:57:58,2026-08-28 05:02:58,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,36.75,GBP,0.1,36.75,33.08
TXN-GB-4-000209,2026-08-28 12:45:14,2026-08-28 12:47:14,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,5,36.75,GBP,0.05,183.75,174.56
TXN-GB-4-000210,2026-08-28 20:13:14,2026-08-28 20:15:14,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,31.62,GBP,0.0,221.34,221.34
TXN-GB-4-000211,2026-08-28 20:52:21,2026-08-28 20:53:21,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,5,31.62,GBP,0.0,158.1,158.1
TXN-GB-4-000212,2026-08-28 18:59:50,2026-08-28 19:03:50,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,76.92,GBP,0.0,230.76,230.76
TXN-GB-4-000213,2026-08-28 05:28:32,2026-08-28 05:31:32,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,72.65,GBP,0.0,799.15,799.15
TXN-GB-4-000214,2026-08-28 00:10:23,2026-08-28 00:11:23,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,31.62,GBP,0.2,316.2,252.96
TXN-GB-4-000215,2026-08-28 19:06:08,2026-08-28 19:09:08,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,2,31.62,GBP,0.0,63.24,63.24
TXN-GB-4-000216,2026-08-28 22:48:14,2026-08-28 22:54:14,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,72.65,GBP,0.0,508.55,508.55
TXN-GB-4-000217,2026-08-28 12:27:33,2026-08-28 12:32:33,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,1,14.53,GBP,0.0,14.53,14.53
TXN-GB-4-000218,2026-08-28 16:37:56,2026-08-28 16:38:56,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,22.22,GBP,0.2,266.64,213.31
TXN-GB-4-000219,2026-08-28 05:37:50,2026-08-28 05:39:50,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,2,8.12,GBP,0.15,16.24,13.8
TXN-GB-4-000220,2026-08-28 19:10:54,2026-08-28 19:12:54,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,4,31.62,GBP,0.0,126.48,126.48
TXN-GB-4-000221,2026-08-28 09:46:33,2026-08-28 09:52:33,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,7,31.62,GBP,0.05,221.34,210.27
TXN-GB-4-000222,2026-08-28 17:32:04,2026-08-28 17:36:04,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,3,17.95,GBP,0.1,53.85,48.47
TXN-GB-4-000223,2026-08-28 19:39:08,2026-08-28 19:40:08,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,2,27.35,GBP,0.0,54.7,54.7
TXN-GB-4-000224,2026-08-28 08:56:15,2026-08-28 09:00:15,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,72.65,GBP,0.0,363.25,363.25
TXN-GB-4-000225,2026-08-28 11:08:58,2026-08-28 11:14:58,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,10,72.65,GBP,0.15,726.5,617.52
TXN-GB-4-000226,2026-08-28 22:01:06,2026-08-28 22:05:06,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,36.75,GBP,0.1,147.0,132.3
TXN-GB-4-000227,2026-08-28 22:58:19,2026-08-28 23:04:19,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,8.97,GBP,0.05,8.97,8.52
TXN-GB-4-000228,2026-08-28 08:39:40,2026-08-28 08:44:40,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,17.95,GBP,0.0,179.5,179.5
TXN-GB-4-000229,2026-08-28 15:18:29,2026-08-28 15:20:29,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,10,8.97,GBP,0.15,89.7,76.25
TXN-GB-4-000230,2026-08-28 12:36:09,2026-08-28 12:41:09,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,8.12,GBP,0.2,56.84,45.47
TXN-GB-4-000231,2026-08-28 14:54:36,2026-08-28 14:58:36,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,6,27.35,GBP,0.0,164.1,164.1
TXN-GB-4-000232,2026-08-28 10:42:42,2026-08-28 10:48:42,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,22.22,GBP,0.2,22.22,17.78
TXN-GB-4-000233,2026-08-28 01:26:45,2026-08-28 01:31:45,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,8.97,GBP,0.0,8.97,8.97
TXN-GB-4-000234,2026-08-28 23:27:03,2026-08-28 23:33:03,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,5,8.97,GBP,0.05,44.85,42.61
TXN-GB-4-000235,2026-08-28 17:08:43,2026-08-28 17:13:43,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,8,17.95,GBP,0.2,143.6,114.88
TXN-GB-4-000236,2026-08-28 09:47:10,2026-08-28 09:48:10,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,22.22,GBP,0.05,133.32,126.65
TXN-GB-4-000237,2026-08-28 22:04:09,2026-08-28 22:08:09,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,7,31.62,GBP,0.2,221.34,177.07
TXN-GB-4-000238,2026-08-28 08:47:42,2026-08-28 08:51:42,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,6,14.53,GBP,0.15,87.18,74.1
TXN-GB-4-000239,2026-08-28 12:33:05,2026-08-28 12:39:05,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,76.92,GBP,0.15,384.6,326.91
TXN-GB-4-000240,2026-08-28 09:33:59,2026-08-28 09:39:59,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,4,27.35,GBP,0.15,109.4,92.99
TXN-GB-4-000241,2026-08-28 04:44:01,2026-08-28 04:45:01,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,8.12,GBP,0.0,32.48,32.48
TXN-GB-4-000242,2026-08-28 10:19:53,2026-08-28 10:21:53,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,6,14.53,GBP,0.0,87.18,87.18
TXN-GB-4-000243,2026-08-28 15:19:59,2026-08-28 15:24:59,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,17.95,GBP,0.2,17.95,14.36
TXN-GB-4-000244,2026-08-28 00:37:02,2026-08-28 00:39:02,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,3,8.97,GBP,0.0,26.91,26.91
TXN-GB-4-000245,2026-08-28 11:31:16,2026-08-28 11:33:16,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,2,31.62,GBP,0.0,63.24,63.24
TXN-GB-4-000246,2026-08-28 19:01:56,2026-08-28 19:02:56,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,8.97,GBP,0.2,80.73,64.58
TXN-GB-4-000247,2026-08-28 15:44:03,2026-08-28 15:48:03,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,22.22,GBP,0.2,22.22,17.78
