transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-DE-4-000129,2026-08-28 23:39:51,2026-08-28 23:43:51,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,11,37.0,EUR,0.1,407.0,366.3
TXN-DE-4-000130,2026-08-28 10:05:39,2026-08-28 10:09:39,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.0,94.5,94.5
TXN-DE-4-000131,2026-08-28 04:36:33,2026-08-28 04:42:33,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.1,510.0,459.0
TXN-DE-4-000132,2026-08-28 14:19:53,2026-08-28 14:22:53,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.0,119.0,119.0
TXN-DE-4-000133,2026-08-28 10:54:04,2026-08-28 10:58:04,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.05,296.0,281.2
TXN-DE-4-000134,2026-08-28 01:51:13,2026-08-28 01:53:13,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,5,10.5,EUR,0.0,52.5,52.5
TXN-DE-4-000135,2026-08-28 14:46:38,2026-08-28 14:50:38,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.5,EUR,0.0,21.0,21.0
TXN-DE-4-000136,2026-08-28 15:20:50,2026-08-28 15:26:50,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,17.0,EUR,0.0,17.0,17.0
TXN-DE-4-000137,2026-08-28 12:28:13,2026-08-28 12:33:13,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,10.5,EUR,0.0,73.5,73.5
TXN-DE-4-000138,2026-08-28 17:22:20,2026-08-28 17:24:20,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.5,EUR,0.1,126.0,113.4
TXN-DE-4-000139,2026-08-28 20:44:17,2026-08-28 20:47:17,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,11,32.0,EUR,0.0,352.0,352.0
TXN-DE-4-000140,2026-08-28 05:40:10,2026-08-28 05:43:10,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,11,32.0,EUR,0.0,352.0,352.0
TXN-DE-4-000141,2026-08-28 09:34:57,2026-08-28 09:39:57,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,8,90.0,EUR,0.05,720.0,684.0
TXN-DE-4-000142,2026-08-28 20:58:17,2026-08-28 21:02:17,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,1,17.0,EUR,0.1,17.0,15.3
TXN-DE-4-000143,2026-08-28 18:18:26,2026-08-28 18:19:26,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,8,17.0,EUR,0.0,136.0,136.0
TXN-DE-4-000144,2026-08-28 13:57:16,2026-08-28 14:02:16,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,90.0,EUR,0.0,540.0,540.0
TXN-DE-4-000145,2026-08-28 19:12:29,2026-08-28 19:18:29,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,10,9.5,EUR,0.0,95.0,95.0
TXN-DE-4-000146,2026-08-28 15:04:45,2026-08-28 15:06:45,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.2,78.0,62.4
TXN-DE-4-000147,2026-08-28 18:28:22,2026-08-28 18:29:22,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,90.0,EUR,0.1,270.0,243.0
TXN-DE-4-000148,2026-08-28 13:34:03,2026-08-28 13:35:03,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,43.0,EUR,0.1,86.0,77.4
TXN-DE-4-000149,2026-08-28 11:42:09,2026-08-28 11:46:09,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,11,26.0,EUR,0.0,286.0,286.0
TXN-DE-4-000150,2026-08-28 19:11:36,2026-08-28 19:16:36,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,1,9.5,EUR,0.0,9.5,9.5
TXN-DE-4-000151,2026-08-28 23:52:37,2026-08-28 23:53:37,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,5,9.5,EUR,0.0,47.5,47.5
TXN-DE-4-000152,2026-08-28 08:50:57,2026-08-28 08:55:57,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,6,85.0,EUR,0.0,510.0,510.0
TXN-DE-4-000153,2026-08-28 19:22:25,2026-08-28 19:24:25,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.1,168.0,151.2
TXN-DE-4-000154,2026-08-28 18:07:00,2026-08-28 18:09:00,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,43.0,EUR,0.2,43.0,34.4
TXN-DE-4-000155,2026-08-28 02:56:11,2026-08-28 03:02:11,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,26.0,EUR,0.0,286.0,286.0
TXN-DE-4-000156,2026-08-28 01:02:48,2026-08-28 01:05:48,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.1,119.0,107.1
TXN-DE-4-000157,2026-08-28 21:27:08,2026-08-28 21:28:08,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,10.5,EUR,0.2,84.0,67.2
TXN-DE-4-000158,2026-08-28 09:18:46,2026-08-28 09:21:46,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,21.0,EUR,0.05,42.0,39.9
TXN-DE-4-000159,2026-08-28 19:09:33,2026-08-28 19:14:33,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,1,21.0,EUR,0.15,21.0,17.85
TXN-DE-4-000160,2026-08-28 08:59:47,2026-08-28 09:05:47,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,7,85.0,EUR,0.2,595.0,476.0
TXN-DE-4-000161,2026-08-28 12:07:02,2026-08-28 12:09:02,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,2,43.0,EUR,0.0,86.0,86.0
TXN-DE-4-000162,2026-08-28 18:05:32,2026-08-28 18:06:32,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,37.0,EUR,0.2,370.0,296.0
TXN-DE-4-000163,2026-08-28 16:58:54,2026-08-28 17:03:54,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,6,26.0,EUR,0.1,156.0,140.4
TXN-DE-4-000164,2026-08-28 01:56:53,2026-08-28 01:58:53,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,6,43.0,EUR,0.0,258.0,258.0
TXN-DE-4-000165,2026-08-28 07:58:01,2026-08-28 08:00:01,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,4,43.0,EUR,0.2,172.0,137.6
TXN-DE-4-000166,2026-08-28 23:24:08,2026-08-28 23:28:08,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,3,90.0,EUR,0.0,270.0,270.0
TXN-DE-4-000167,2026-08-28 16:32:52,2026-08-28 16:34:52,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,32.0,EUR,0.0,32.0,32.0
TXN-DE-4-000168,2026-08-28 03:36:33,2026-08-28 03:42:33,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,10.5,EUR,0.0,73.5,73.5
TXN-DE-4-000169,2026-08-28 23:06:25,2026-08-28 23:07:25,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,4,9.5,EUR,0.15,38.0,32.3
TXN-DE-4-000170,2026-08-28 18:57:47,2026-08-28 18:58:47,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,32.0,EUR,0.2,32.0,25.6
TXN-DE-4-000171,2026-08-28 06:25:52,2026-08-28 06:29:52,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,2,10.5,EUR,0.0,21.0,21.0
TXN-DE-4-000172,2026-08-28 12:21:46,2026-08-28 12:24:46,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,11,90.0,EUR,0.0,990.0,990.0
TXN-DE-4-000173,2026-08-28 10:10:59,2026-08-28 10:11:59,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,32.0,EUR,0.05,224.0,212.8
TXN-DE-4-000174,2026-08-28 01:38:47,2026-08-28 01:39:47,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,7,21.0,EUR,0.0,147.0,147.0
TXN-DE-4-000175,2026-08-28 06:54:12,2026-08-28 07:00:12,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.0,370.0,370.0
TXN-DE-4-000176,2026-08-28 08:27:21,2026-08-28 08:29:21,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,85.0,EUR,0.1,170.0,153.0
TXN-DE-4-000177,2026-08-28 11:05:30,2026-08-28 11:11:30,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,17.0,EUR,0.0,187.0,187.0
TXN-DE-4-000178,2026-08-28 16:31:46,2026-08-28 16:35:46,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,8,26.0,EUR,0.05,208.0,197.6
TXN-DE-4-000179,2026-08-28 05:02:33,2026-08-28 05:04:33,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,9.5,EUR,0.0,85.5,85.5
TXN-DE-4-000180,2026-08-28 14:14:33,2026-08-28 14:16:33,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,5,85.0,EUR,0.0,425.0,425.0
TXN-DE-4-000181,2026-08-28 05:47:49,2026-08-28 05:48:49,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,3,90.0,EUR,0.2,270.0,216.0
TXN-DE-4-000182,2026-08-28 03:51:35,2026-08-28 03:54:35,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,8,17.0,EUR,0.0,136.0,136.0
TXN-DE-4-000183,2026-08-28 10:43:57,2026-08-28 10:45:57,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,17.0,EUR,0.0,170.0,170.0
TXN-DE-4-000184,2026-08-28 04:04:45,2026-08-28 04:05:45,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,43.0,EUR,0.0,258.0,258.0
TXN-DE-4-000185,2026-08-28 07:21:08,2026-08-28 07:27:08,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,9,26.0,EUR,0.05,234.0,222.3
TXN-DE-4-000186,2026-08-28 23:39:49,2026-08-28 23:45:49,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,4,90.0,EUR,0.0,360.0,360.0
TXN-DE-4-000187,2026-08-28 06:31:40,2026-08-28 06:35:40,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,17.0,EUR,0.0,153.0,153.0
TXN-DE-4-000188,2026-08-28 01:07:21,2026-08-28 01:11:21,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,37.0,EUR,0.1,222.0,199.8
TXN-DE-4-000189,2026-08-28 13:51:24,2026-08-28 13:54:24,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,21.0,EUR,0.0,210.0,210.0
TXN-DE-4-000190,2026-08-28 10:00:13,2026-08-28 10:03:13,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,10.5,EUR,0.0,63.0,63.0
TXN-DE-4-000191,2026-08-28 22:34:01,2026-08-28 22:37:01,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,1,90.0,EUR,0.0,90.0,90.0
TXN-DE-4-000192,2026-08-28 06:23:58,2026-08-28 06:26:58,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,7,17.0,EUR,0.2,119.0,95.2
TXN-DE-4-000193,2026-08-28 11:55:38,2026-08-28 11:59:38,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,12,9.5,EUR,0.1,114.0,102.6
TXN-DE-4-000194,2026-08-28 08:48:30,2026-08-28 08:50:30,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.0,510.0,510.0
TXN-DE-4-000195,2026-08-28 11:55:22,2026-08-28 11:59:22,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,90.0,EUR,0.0,900.0,900.0
TXN-DE-4-000196,2026-08-28 10:59:23,2026-08-28 11:05:23,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,9,9.5,EUR,0.0,85.5,85.5
TXN-DE-4-000197,2026-08-28 03:37:54,2026-08-28 03:42:54,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.05,84.0,79.8
TXN-DE-4-000198,2026-08-28 02:14:37,2026-08-28 02:18:37,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,90.0,EUR,0.05,540.0,513.0
TXN-DE-4-000199,2026-08-28 00:08:56,2026-08-28 00:10:56,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,4,90.0,EUR,0.05,360.0,342.0
TXN-DE-4-000200,2026-08-28 21:28:43,2026-08-28 21:31:43,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.0,21.0,21.0
TXN-DE-4-000201,2026-08-28 16:20:16,2026-08-28 16:24:16,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,12,37.0,EUR,0.0,444.0,444.0
TXN-DE-4-000202,2026-08-28 16:34:56,2026-08-28 16:37:56,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.05,170.0,161.5
TXN-DE-4-000203,2026-08-28 12:32:56,2026-08-28 12:36:56,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,90.0,EUR,0.1,180.0,162.0
TXN-DE-4-000204,2026-08-28 04:16:52,2026-08-28 04:22:52,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,2,85.0,EUR,0.0,170.0,170.0
TXN-DE-4-000205,2026-08-28 09:38:21,2026-08-28 09:39:21,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,26.0,EUR,0.05,26.0,24.7
TXN-DE-4-000206,2026-08-28 17:54:42,2026-08-28 18:00:42,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,32.0,EUR,0.0,384.0,384.0
TXN-DE-4-000207,2026-08-28 20:30:18,2026-08-28 20:35:18,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,6,37.0,EUR,0.15,222.0,188.7
TXN-DE-4-000208,2026-08-28 07:14:25,2026-08-28 07:20:25,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,3,37.0,EUR,0.0,111.0,111.0
TXN-DE-4-000209,2026-08-28 20:57:15,2026-08-28 21:01:15,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,9,17.0,EUR,0.05,153.0,145.35
TXN-DE-4-000210,2026-08-28 06:52:45,2026-08-28 06:53:45,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,7,26.0,EUR,0.0,182.0,182.0
TXN-DE-4-000211,2026-08-28 15:16:50,2026-08-28 15:21:50,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.15,21.0,17.85
TXN-DE-4-000212,2026-08-28 11:54:18,2026-08-28 11:58:18,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.2,84.0,67.2
TXN-DE-4-000213,2026-08-28 00:55:13,2026-08-28 00:57:13,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-4-000214,2026-08-28 02:28:32,2026-08-28 02:29:32,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,10,37.0,EUR,0.15,370.0,314.5
TXN-DE-4-000215,2026-08-28 13:10:34,2026-08-28 13:12:34,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-4-000216,2026-08-28 17:34:44,2026-08-28 17:40:44,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,21.0,EUR,0.2,126.0,100.8
TXN-DE-4-000217,2026-08-28 23:37:57,2026-08-28 23:41:57,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,9,9.5,EUR,0.2,85.5,68.4
TXN-DE-4-000218,2026-08-28 03:46:18,2026-08-28 03:50:18,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,85.0,EUR,0.0,85.0,85.0
TXN-DE-4-000219,2026-08-28 16:03:54,2026-08-28 16:09:54,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,12,26.0,EUR,0.0,312.0,312.0
TXN-DE-4-000220,2026-08-28 15:58:02,2026-08-28 15:59:02,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,10,26.0,EUR,0.0,260.0,260.0
TXN-DE-4-000221,2026-08-28 20:23:52,2026-08-28 20:27:52,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,9,10.5,EUR,0.0,94.5,94.5
TXN-DE-4-000222,2026-08-28 00:08:26,2026-08-28 00:12:26,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,26.0,EUR,0.1,156.0,140.4
TXN-DE-4-000223,2026-08-28 03:48:06,2026-08-28 03:49:06,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,21.0,EUR,0.1,84.0,75.6
TXN-DE-4-000224,2026-08-28 12:26:12,2026-08-28 12:31:12,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,43.0,EUR,0.1,215.0,193.5
TXN-DE-4-000225,2026-08-28 06:35:21,2026-08-28 06:39:21,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,2,17.0,EUR,0.0,34.0,34.0
TXN-DE-4-000226,2026-08-28 17:50:00,2026-08-28 17:53:00,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,7,85.0,EUR,0.0,595.0,595.0
TXN-DE-4-000227,2026-08-28 14:43:11,2026-08-28 14:47:11,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,37.0,EUR,0.1,74.0,66.6
TXN-DE-4-000228,2026-08-28 01:27:22,2026-08-28 01:33:22,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,10.5,EUR,0.2,21.0,16.8
TXN-DE-4-000229,2026-08-28 18:01:25,2026-08-28 18:04:25,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,7,85.0,EUR,0.15,595.0,505.75
TXN-DE-4-000230,2026-08-28 03:59:12,2026-08-28 04:02:12,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,10,21.0,EUR,0.0,210.0,210.0
TXN-DE-4-000231,2026-08-28 05:36:42,2026-08-28 05:42:42,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,2,26.0,EUR,0.0,52.0,52.0
TXN-DE-4-000232,2026-08-28 06:26:12,2026-08-28 06:30:12,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,12,9.5,EUR,0.2,114.0,91.2
TXN-DE-4-000233,2026-08-28 23:09:33,2026-08-28 23:11:33,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,6,90.0,EUR,0.2,540.0,432.0
TXN-DE-4-000234,2026-08-28 00:40:53,2026-08-28 00:42:53,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,8,90.0,EUR,0.15,720.0,612.0
TXN-DE-4-000235,2026-08-28 14:41:49,2026-08-28 14:45:49,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,6,21.0,EUR,0.15,126.0,107.1
TXN-DE-4-000236,2026-08-28 10:14:33,2026-08-28 10:15:33,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.5,EUR,0.05,66.5,63.17
TXN-DE-4-000237,2026-08-28 12:31:09,2026-08-28 12:32:09,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,6,10.5,EUR,0.0,63.0,63.0
TXN-DE-4-000238,2026-08-28 23:14:18,2026-08-28 23:19:18,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,8,43.0,EUR,0.05,344.0,326.8
TXN-DE-4-000239,2026-08-28 06:02:05,2026-08-28 06:04:05,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,11,21.0,EUR,0.0,231.0,231.0
TXN-DE-4-000240,2026-08-28 22:32:19,2026-08-28 22:38:19,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,2,9.5,EUR,0.2,19.0,15.2
TXN-DE-4-000241,2026-08-28 06:06:27,2026-08-28 06:11:27,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,6,21.0,EUR,0.05,126.0,119.7
TXN-DE-4-000242,2026-08-28 16:41:43,2026-08-28 16:43:43,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,43.0,EUR,0.2,43.0,34.4
TXN-DE-4-000243,2026-08-28 22:28:17,2026-08-28 22:32:17,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,2,37.0,EUR,0.2,74.0,59.2
TXN-DE-4-000244,2026-08-28 18:45:34,2026-08-28 18:46:34,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,43.0,EUR,0.05,430.0,408.5
TXN-DE-4-000245,2026-08-28 02:11:19,2026-08-28 02:16:19,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,43.0,EUR,0.0,387.0,387.0
TXN-DE-4-000246,2026-08-28 06:57:18,2026-08-28 07:03:18,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,9.5,EUR,0.0,76.0,76.0
TXN-DE-4-000247,2026-08-28 12:51:14,2026-08-28 12:53:14,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,90.0,EUR,0.15,180.0,153.0
TXN-DE-4-000248,2026-08-28 13:07:12,2026-08-28 13:13:12,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,10,32.0,EUR,0.1,320.0,288.0
TXN-DE-4-000249,2026-08-28 07:24:08,2026-08-28 07:29:08,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,10,43.0,EUR,0.0,430.0,430.0
TXN-DE-4-000250,2026-08-28 13:07:35,2026-08-28 13:08:35,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,10.5,EUR,0.2,84.0,67.2
TXN-DE-4-000251,2026-08-28 21:15:01,2026-08-28 21:20:01,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,90.0,EUR,0.15,270.0,229.5
TXN-DE-4-000252,2026-08-28 09:01:27,2026-08-28 09:02:27,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,1,43.0,EUR,0.0,43.0,43.0
TXN-DE-4-000253,2026-08-28 14:37:47,2026-08-28 14:43:47,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,43.0,EUR,0.0,387.0,387.0
TXN-DE-4-000254,2026-08-28 10:08:21,2026-08-28 10:13:21,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,9,17.0,EUR,0.05,153.0,145.35
TXN-DE-4-000255,2026-08-28 09:47:19,2026-08-28 09:53:19,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,7,10.5,EUR,0.0,73.5,73.5
TXN-DE-4-000256,2026-08-28 00:11:36,2026-08-28 00:17:36,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,4,32.0,EUR,0.0,128.0,128.0
TXN-DE-4-000257,2026-08-28 07:10:49,2026-08-28 07:11:49,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,10,90.0,EUR,0.15,900.0,765.0
