transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-IT-2-000128,2026-08-26 11:49:42,2026-08-26 11:51:42,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,7,17.0,EUR,0.0,119.0,119.0
TXN-IT-2-000129,2026-08-26 04:13:15,2026-08-26 04:18:15,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,85.0,EUR,0.0,85.0,85.0
TXN-IT-2-000130,2026-08-26 19:39:44,2026-08-26 19:40:44,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,32.0,EUR,0.15,288.0,244.8
TXN-IT-2-000131,2026-08-26 15:02:23,2026-08-26 15:04:23,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,4,26.0,EUR,0.15,104.0,88.4
TXN-IT-2-000132,2026-08-26 02:19:58,2026-08-26 02:25:58,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,26.0,EUR,0.0,286.0,286.0
TXN-IT-2-000133,2026-08-26 18:17:45,2026-08-26 18:18:45,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,10,37.0,EUR,0.0,370.0,370.0
TXN-IT-2-000134,2026-08-26 07:36:46,2026-08-26 07:42:46,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,32.0,EUR,0.05,224.0,212.8
TXN-IT-2-000135,2026-08-26 08:19:14,2026-08-26 08:23:14,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,90.0,EUR,0.0,720.0,720.0
TXN-IT-2-000136,2026-08-26 18:27:49,2026-08-26 18:28:49,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.2,119.0,95.2
TXN-IT-2-000137,2026-08-26 11:52:57,2026-08-26 11:57:57,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-2-000138,2026-08-26 07:00:30,2026-08-26 07:02:30,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,12,37.0,EUR,0.0,444.0,444.0
TXN-IT-2-000139,2026-08-26 21:53:22,2026-08-26 21:56:22,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,43.0,EUR,0.0,344.0,344.0
TXN-IT-2-000140,2026-08-26 07:57:46,2026-08-26 08:00:46,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,11,17.0,EUR,0.0,187.0,187.0
TXN-IT-2-000141,2026-08-26 05:39:15,2026-08-26 05:45:15,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,9.5,EUR,0.2,28.5,22.8
TXN-IT-2-000142,2026-08-26 16:19:08,2026-08-26 16:25:08,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,10.5,EUR,0.2,84.0,67.2
TXN-IT-2-000143,2026-08-26 03:34:23,2026-08-26 03:39:23,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,10.5,EUR,0.0,126.0,126.0
TXN-IT-2-000144,2026-08-26 01:59:05,2026-08-26 02:02:05,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,32.0,EUR,0.0,288.0,288.0
TXN-IT-2-000145,2026-08-26 16:36:19,2026-08-26 16:37:19,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.0,126.0,126.0
TXN-IT-2-000146,2026-08-26 10:20:29,2026-08-26 10:25:29,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,9.5,EUR,0.0,85.5,85.5
TXN-IT-2-000147,2026-08-26 05:49:28,2026-08-26 05:55:28,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,9,90.0,EUR,0.1,810.0,729.0
TXN-IT-2-000148,2026-08-26 06:09:43,2026-08-26 06:10:43,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,2,26.0,EUR,0.0,52.0,52.0
TXN-IT-2-000149,2026-08-26 21:22:32,2026-08-26 21:26:32,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,7,37.0,EUR,0.0,259.0,259.0
TXN-IT-2-000150,2026-08-26 20:54:40,2026-08-26 20:55:40,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,12,17.0,EUR,0.0,204.0,204.0
TXN-IT-2-000151,2026-08-26 14:51:44,2026-08-26 14:54:44,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,6,37.0,EUR,0.0,222.0,222.0
TXN-IT-2-000152,2026-08-26 18:30:03,2026-08-26 18:32:03,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,2,21.0,EUR,0.2,42.0,33.6
TXN-IT-2-000153,2026-08-26 20:39:42,2026-08-26 20:45:42,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,10.5,EUR,0.1,126.0,113.4
TXN-IT-2-000154,2026-08-26 00:51:46,2026-08-26 00:53:46,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,90.0,EUR,0.2,810.0,648.0
TXN-IT-2-000155,2026-08-26 09:35:42,2026-08-26 09:40:42,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,9.5,EUR,0.2,104.5,83.6
TXN-IT-2-000156,2026-08-26 09:19:17,2026-08-26 09:25:17,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,8,10.5,EUR,0.2,84.0,67.2
TXN-IT-2-000157,2026-08-26 14:54:05,2026-08-26 14:58:05,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,9,26.0,EUR,0.1,234.0,210.6
TXN-IT-2-000158,2026-08-26 15:54:29,2026-08-26 15:57:29,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,10.5,EUR,0.0,126.0,126.0
TXN-IT-2-000159,2026-08-26 21:12:45,2026-08-26 21:13:45,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,10.5,EUR,0.05,126.0,119.7
TXN-IT-2-000160,2026-08-26 16:09:03,2026-08-26 16:14:03,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,17.0,EUR,0.1,68.0,61.2
TXN-IT-2-000161,2026-08-26 23:42:30,2026-08-26 23:48:30,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,7,10.5,EUR,0.2,73.5,58.8
TXN-IT-2-000162,2026-08-26 00:33:20,2026-08-26 00:34:20,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.0,180.0,180.0
TXN-IT-2-000163,2026-08-26 23:11:48,2026-08-26 23:15:48,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,7,43.0,EUR,0.0,301.0,301.0
TXN-IT-2-000164,2026-08-26 20:27:32,2026-08-26 20:30:32,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,1,17.0,EUR,0.15,17.0,14.45
TXN-IT-2-000165,2026-08-26 19:20:06,2026-08-26 19:24:06,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,8,85.0,EUR,0.0,680.0,680.0
TXN-IT-2-000166,2026-08-26 00:01:33,2026-08-26 00:07:33,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,4,21.0,EUR,0.15,84.0,71.4
TXN-IT-2-000167,2026-08-26 07:48:56,2026-08-26 07:53:56,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,2,85.0,EUR,0.0,170.0,170.0
TXN-IT-2-000168,2026-08-26 00:24:55,2026-08-26 00:29:55,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,7,90.0,EUR,0.2,630.0,504.0
TXN-IT-2-000169,2026-08-26 17:21:26,2026-08-26 17:25:26,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,3,17.0,EUR,0.0,51.0,51.0
TXN-IT-2-000170,2026-08-26 07:15:28,2026-08-26 07:21:28,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,37.0,EUR,0.2,185.0,148.0
TXN-IT-2-000171,2026-08-26 09:06:36,2026-08-26 09:11:36,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,17.0,EUR,0.05,102.0,96.9
TXN-IT-2-000172,2026-08-26 17:35:09,2026-08-26 17:36:09,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,37.0,EUR,0.15,370.0,314.5
TXN-IT-2-000173,2026-08-26 00:05:29,2026-08-26 00:08:29,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.2,256.0,204.8
TXN-IT-2-000174,2026-08-26 10:26:57,2026-08-26 10:28:57,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,90.0,EUR,0.05,720.0,684.0
TXN-IT-2-000175,2026-08-26 01:14:12,2026-08-26 01:17:12,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-2-000176,2026-08-26 21:52:59,2026-08-26 21:54:59,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,5,26.0,EUR,0.15,130.0,110.5
TXN-IT-2-000177,2026-08-26 21:44:08,2026-08-26 21:45:08,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,90.0,EUR,0.05,450.0,427.5
TXN-IT-2-000178,2026-08-26 20:00:57,2026-08-26 20:06:57,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,12,85.0,EUR,0.0,1020.0,1020.0
TXN-IT-2-000179,2026-08-26 01:49:23,2026-08-26 01:52:23,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,85.0,EUR,0.0,765.0,765.0
TXN-IT-2-000180,2026-08-26 02:06:59,2026-08-26 02:08:59,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,2,10.5,EUR,0.0,21.0,21.0
TXN-IT-2-000181,2026-08-26 21:28:25,2026-08-26 21:30:25,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,32.0,EUR,0.0,96.0,96.0
TXN-IT-2-000182,2026-08-26 09:54:27,2026-08-26 09:58:27,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,11,85.0,EUR,0.0,935.0,935.0
TXN-IT-2-000183,2026-08-26 20:31:05,2026-08-26 20:34:05,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,5,85.0,EUR,0.0,425.0,425.0
TXN-IT-2-000184,2026-08-26 03:17:58,2026-08-26 03:20:58,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,32.0,EUR,0.1,192.0,172.8
TXN-IT-2-000185,2026-08-26 16:59:50,2026-08-26 17:05:50,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,1,43.0,EUR,0.0,43.0,43.0
TXN-IT-2-000186,2026-08-26 21:06:49,2026-08-26 21:12:49,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,43.0,EUR,0.0,344.0,344.0
TXN-IT-2-000187,2026-08-26 18:53:53,2026-08-26 18:58:53,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,7,10.5,EUR,0.05,73.5,69.83
TXN-IT-2-000188,2026-08-26 08:26:21,2026-08-26 08:32:21,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,5,9.5,EUR,0.0,47.5,47.5
TXN-IT-2-000189,2026-08-26 14:37:55,2026-08-26 14:42:55,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,9,17.0,EUR,0.1,153.0,137.7
TXN-IT-2-000190,2026-08-26 10:03:34,2026-08-26 10:04:34,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.1,170.0,153.0
TXN-IT-2-000191,2026-08-26 11:34:35,2026-08-26 11:39:35,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,32.0,EUR,0.1,64.0,57.6
TXN-IT-2-000192,2026-08-26 07:58:29,2026-08-26 08:00:29,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,26.0,EUR,0.0,26.0,26.0
TXN-IT-2-000193,2026-08-26 10:41:48,2026-08-26 10:43:48,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,85.0,EUR,0.2,935.0,748.0
TXN-IT-2-000194,2026-08-26 06:22:36,2026-08-26 06:25:36,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,26.0,EUR,0.1,52.0,46.8
TXN-IT-2-000195,2026-08-26 23:53:31,2026-08-26 23:54:31,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,10,17.0,EUR,0.0,170.0,170.0
TXN-IT-2-000196,2026-08-26 00:31:27,2026-08-26 00:36:27,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,11,9.5,EUR,0.1,104.5,94.05
TXN-IT-2-000197,2026-08-26 10:17:32,2026-08-26 10:18:32,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,21.0,EUR,0.05,210.0,199.5
TXN-IT-2-000198,2026-08-26 22:37:34,2026-08-26 22:42:34,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,90.0,EUR,0.15,1080.0,918.0
TXN-IT-2-000199,2026-08-26 08:18:39,2026-08-26 08:20:39,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,11,17.0,EUR,0.05,187.0,177.65
TXN-IT-2-000200,2026-08-26 17:02:55,2026-08-26 17:06:55,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,11,32.0,EUR,0.05,352.0,334.4
TXN-IT-2-000201,2026-08-26 06:01:08,2026-08-26 06:07:08,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,2,85.0,EUR,0.0,170.0,170.0
TXN-IT-2-000202,2026-08-26 11:16:38,2026-08-26 11:17:38,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,9,17.0,EUR,0.0,153.0,153.0
TXN-IT-2-000203,2026-08-26 19:26:00,2026-08-26 19:30:00,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,11,9.5,EUR,0.15,104.5,88.83
TXN-IT-2-000204,2026-08-26 23:45:21,2026-08-26 23:47:21,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,43.0,EUR,0.0,387.0,387.0
TXN-IT-2-000205,2026-08-26 14:50:07,2026-08-26 14:52:07,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.1,231.0,207.9
TXN-IT-2-000206,2026-08-26 16:18:03,2026-08-26 16:24:03,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,43.0,EUR,0.2,301.0,240.8
TXN-IT-2-000207,2026-08-26 13:54:13,2026-08-26 13:56:13,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,85.0,EUR,0.05,85.0,80.75
TXN-IT-2-000208,2026-08-26 04:27:24,2026-08-26 04:30:24,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,9,9.5,EUR,0.0,85.5,85.5
TXN-IT-2-000209,2026-08-26 04:16:04,2026-08-26 04:18:04,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,2,17.0,EUR,0.2,34.0,27.2
TXN-IT-2-000210,2026-08-26 17:06:31,2026-08-26 17:11:31,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,6,32.0,EUR,0.05,192.0,182.4
TXN-IT-2-000211,2026-08-26 16:21:01,2026-08-26 16:25:01,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,37.0,EUR,0.1,74.0,66.6
TXN-IT-2-000212,2026-08-26 04:58:23,2026-08-26 05:04:23,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,85.0,EUR,0.2,85.0,68.0
TXN-IT-2-000213,2026-08-26 08:17:21,2026-08-26 08:18:21,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.2,126.0,100.8
TXN-IT-2-000214,2026-08-26 15:56:30,2026-08-26 15:59:30,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,9,43.0,EUR,0.1,387.0,348.3
TXN-IT-2-000215,2026-08-26 06:45:40,2026-08-26 06:47:40,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,43.0,EUR,0.0,301.0,301.0
TXN-IT-2-000216,2026-08-26 13:45:54,2026-08-26 13:49:54,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,2,37.0,EUR,0.1,74.0,66.6
TXN-IT-2-000217,2026-08-26 23:25:32,2026-08-26 23:27:32,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,9.5,EUR,0.0,104.5,104.5
TXN-IT-2-000218,2026-08-26 13:45:45,2026-08-26 13:48:45,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.5,EUR,0.0,21.0,21.0
TXN-IT-2-000219,2026-08-26 14:44:27,2026-08-26 14:47:27,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,8,90.0,EUR,0.0,720.0,720.0
TXN-IT-2-000220,2026-08-26 13:14:03,2026-08-26 13:15:03,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,4,9.5,EUR,0.05,38.0,36.1
TXN-IT-2-000221,2026-08-26 12:58:33,2026-08-26 13:00:33,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,10.5,EUR,0.0,126.0,126.0
TXN-IT-2-000222,2026-08-26 10:49:10,2026-08-26 10:55:10,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,6,85.0,EUR,0.0,510.0,510.0
TXN-IT-2-000223,2026-08-26 15:15:53,2026-08-26 15:21:53,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,90.0,EUR,0.0,1080.0,1080.0
TXN-IT-2-000224,2026-08-26 18:57:19,2026-08-26 19:00:19,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,2,26.0,EUR,0.0,52.0,52.0
TXN-IT-2-000225,2026-08-26 15:45:25,2026-08-26 15:49:25,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,17.0,EUR,0.2,153.0,122.4
TXN-IT-2-000226,2026-08-26 12:32:10,2026-08-26 12:33:10,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,7,10.5,EUR,0.0,73.5,73.5
TXN-IT-2-000227,2026-08-26 15:18:30,2026-08-26 15:22:30,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,43.0,EUR,0.15,43.0,36.55
TXN-IT-2-000228,2026-08-26 15:03:45,2026-08-26 15:08:45,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,9,43.0,EUR,0.15,387.0,328.95
TXN-IT-2-000229,2026-08-26 07:37:42,2026-08-26 07:38:42,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,5,90.0,EUR,0.05,450.0,427.5
TXN-IT-2-000230,2026-08-26 11:46:56,2026-08-26 11:52:56,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,8,43.0,EUR,0.0,344.0,344.0
TXN-IT-2-000231,2026-08-26 18:32:14,2026-08-26 18:36:14,IT,Proprietary ERP,B,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.0,473.0,473.0
TXN-IT-2-000232,2026-08-26 12:31:42,2026-08-26 12:35:42,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,17.0,EUR,0.2,68.0,54.4
TXN-IT-2-000233,2026-08-26 19:40:41,2026-08-26 19:45:41,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,5,21.0,EUR,0.1,105.0,94.5
TXN-IT-2-000234,2026-08-26 13:05:28,2026-08-26 13:07:28,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,8,9.5,EUR,0.0,76.0,76.0
TXN-IT-2-000235,2026-08-26 12:20:33,2026-08-26 12:21:33,IT,Proprietary ERP,B,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,10.5,EUR,0.05,126.0,119.7
TXN-IT-2-000236,2026-08-26 19:18:49,2026-08-26 19:24:49,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,4,21.0,EUR,0.1,84.0,75.6
TXN-IT-2-000237,2026-08-26 19:48:12,2026-08-26 19:49:12,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,17.0,EUR,0.15,85.0,72.25
TXN-IT-2-000238,2026-08-26 05:17:30,2026-08-26 05:21:30,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,2,26.0,EUR,0.15,52.0,44.2
TXN-IT-2-000239,2026-08-26 19:07:36,2026-08-26 19:13:36,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,32.0,EUR,0.15,384.0,326.4
TXN-IT-2-000240,2026-08-26 18:36:50,2026-08-26 18:42:50,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,12,32.0,EUR,0.0,384.0,384.0
TXN-IT-2-000241,2026-08-26 17:31:38,2026-08-26 17:35:38,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.05,231.0,219.45
TXN-IT-2-000242,2026-08-26 00:53:42,2026-08-26 00:55:42,IT,Proprietary ERP,B,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,85.0,EUR,0.0,935.0,935.0
TXN-IT-2-000243,2026-08-26 17:05:49,2026-08-26 17:10:49,IT,Proprietary ERP,B,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,7,37.0,EUR,0.1,259.0,233.1
TXN-IT-2-000244,2026-08-26 03:29:40,2026-08-26 03:34:40,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,10,17.0,EUR,0.0,170.0,170.0
TXN-IT-2-000245,2026-08-26 06:30:42,2026-08-26 06:36:42,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,2,90.0,EUR,0.2,180.0,144.0
TXN-IT-2-000246,2026-08-26 06:23:49,2026-08-26 06:29:49,IT,Proprietary ERP,B,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,17.0,EUR,0.2,153.0,122.4
TXN-IT-2-000247,2026-08-26 00:02:07,2026-08-26 00:06:07,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.15,84.0,71.4
TXN-IT-2-000248,2026-08-26 21:06:31,2026-08-26 21:09:31,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,5,26.0,EUR,0.0,130.0,130.0
TXN-IT-2-000249,2026-08-26 13:24:01,2026-08-26 13:27:01,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,6,26.0,EUR,0.1,156.0,140.4
TXN-IT-2-000250,2026-08-26 19:17:26,2026-08-26 19:19:26,IT,Proprietary ERP,B,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,26.0,EUR,0.0,26.0,26.0
TXN-IT-2-000251,2026-08-26 08:27:20,2026-08-26 08:30:20,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,1,32.0,EUR,0.0,32.0,32.0
TXN-IT-2-000252,2026-08-26 05:46:16,2026-08-26 05:51:16,IT,Proprietary ERP,B,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,8,21.0,EUR,0.0,168.0,168.0
TXN-IT-2-000253,2026-08-26 11:52:59,2026-08-26 11:58:59,IT,Proprietary ERP,B,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,9.5,EUR,0.05,47.5,45.12
TXN-IT-2-000254,2026-08-26 21:06:05,2026-08-26 21:11:05,IT,Proprietary ERP,B,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,32.0,EUR,0.0,256.0,256.0
TXN-IT-2-000255,2026-08-26 15:31:59,2026-08-26 15:36:59,IT,Proprietary ERP,B,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,11,90.0,EUR,0.0,990.0,990.0
