transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-DE-2-000129,2026-08-26 16:43:39,2026-08-26 16:46:39,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.2,21.0,16.8
TXN-DE-2-000130,2026-08-26 23:22:49,2026-08-26 23:26:49,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,8,90.0,EUR,0.05,720.0,684.0
TXN-DE-2-000131,2026-08-26 23:21:03,2026-08-26 23:26:03,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,2,85.0,EUR,0.1,170.0,153.0
TXN-DE-2-000132,2026-08-26 06:20:29,2026-08-26 06:23:29,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,7,32.0,EUR,0.05,224.0,212.8
TXN-DE-2-000133,2026-08-26 09:30:06,2026-08-26 09:31:06,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,21.0,EUR,0.1,63.0,56.7
TXN-DE-2-000134,2026-08-26 00:57:05,2026-08-26 00:59:05,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,11,21.0,EUR,0.0,231.0,231.0
TXN-DE-2-000135,2026-08-26 10:42:39,2026-08-26 10:46:39,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,32.0,EUR,0.05,384.0,364.8
TXN-DE-2-000136,2026-08-26 11:51:36,2026-08-26 11:52:36,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,37.0,EUR,0.05,333.0,316.35
TXN-DE-2-000137,2026-08-26 14:29:25,2026-08-26 14:33:25,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,21.0,EUR,0.05,126.0,119.7
TXN-DE-2-000138,2026-08-26 01:54:38,2026-08-26 01:57:38,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,4,17.0,EUR,0.2,68.0,54.4
TXN-DE-2-000139,2026-08-26 20:47:07,2026-08-26 20:49:07,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,1,17.0,EUR,0.1,17.0,15.3
TXN-DE-2-000140,2026-08-26 21:02:28,2026-08-26 21:08:28,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,7,26.0,EUR,0.1,182.0,163.8
TXN-DE-2-000141,2026-08-26 02:49:42,2026-08-26 02:53:42,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,10,32.0,EUR,0.1,320.0,288.0
TXN-DE-2-000142,2026-08-26 13:18:06,2026-08-26 13:22:06,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,3,37.0,EUR,0.05,111.0,105.45
TXN-DE-2-000143,2026-08-26 07:38:03,2026-08-26 07:41:03,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,1,90.0,EUR,0.15,90.0,76.5
TXN-DE-2-000144,2026-08-26 16:38:21,2026-08-26 16:39:21,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,10.5,EUR,0.0,84.0,84.0
TXN-DE-2-000145,2026-08-26 01:45:01,2026-08-26 01:50:01,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,5,21.0,EUR,0.2,105.0,84.0
TXN-DE-2-000146,2026-08-26 14:08:29,2026-08-26 14:14:29,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,10,10.5,EUR,0.05,105.0,99.75
TXN-DE-2-000147,2026-08-26 16:43:22,2026-08-26 16:49:22,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,8,90.0,EUR,0.0,720.0,720.0
TXN-DE-2-000148,2026-08-26 18:14:29,2026-08-26 18:19:29,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,7,26.0,EUR,0.1,182.0,163.8
TXN-DE-2-000149,2026-08-26 01:35:04,2026-08-26 01:39:04,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,17.0,EUR,0.0,204.0,204.0
TXN-DE-2-000150,2026-08-26 01:02:46,2026-08-26 01:03:46,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,8,37.0,EUR,0.05,296.0,281.2
TXN-DE-2-000151,2026-08-26 13:56:53,2026-08-26 14:02:53,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,3,43.0,EUR,0.0,129.0,129.0
TXN-DE-2-000152,2026-08-26 00:29:59,2026-08-26 00:30:59,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,5,17.0,EUR,0.2,85.0,68.0
TXN-DE-2-000153,2026-08-26 04:45:36,2026-08-26 04:47:36,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,3,85.0,EUR,0.0,255.0,255.0
TXN-DE-2-000154,2026-08-26 12:30:44,2026-08-26 12:33:44,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,21.0,EUR,0.1,21.0,18.9
TXN-DE-2-000155,2026-08-26 11:18:56,2026-08-26 11:19:56,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,6,21.0,EUR,0.15,126.0,107.1
TXN-DE-2-000156,2026-08-26 14:36:54,2026-08-26 14:38:54,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,12,26.0,EUR,0.0,312.0,312.0
TXN-DE-2-000157,2026-08-26 06:09:57,2026-08-26 06:12:57,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,10,9.5,EUR,0.0,95.0,95.0
TXN-DE-2-000158,2026-08-26 03:51:21,2026-08-26 03:52:21,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,6,17.0,EUR,0.0,102.0,102.0
TXN-DE-2-000159,2026-08-26 12:40:31,2026-08-26 12:42:31,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,2,10.5,EUR,0.05,21.0,19.95
TXN-DE-2-000160,2026-08-26 14:10:50,2026-08-26 14:13:50,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,7,32.0,EUR,0.0,224.0,224.0
TXN-DE-2-000161,2026-08-26 21:55:01,2026-08-26 21:58:01,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,7,43.0,EUR,0.0,301.0,301.0
TXN-DE-2-000162,2026-08-26 18:36:48,2026-08-26 18:41:48,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,11,37.0,EUR,0.05,407.0,386.65
TXN-DE-2-000163,2026-08-26 05:33:22,2026-08-26 05:34:22,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,5,17.0,EUR,0.15,85.0,72.25
TXN-DE-2-000164,2026-08-26 07:09:13,2026-08-26 07:10:13,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,5,32.0,EUR,0.0,160.0,160.0
TXN-DE-2-000165,2026-08-26 06:27:24,2026-08-26 06:32:24,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,9,85.0,EUR,0.1,765.0,688.5
TXN-DE-2-000166,2026-08-26 22:38:34,2026-08-26 22:41:34,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,10,37.0,EUR,0.15,370.0,314.5
TXN-DE-2-000167,2026-08-26 21:13:32,2026-08-26 21:14:32,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,9,32.0,EUR,0.1,288.0,259.2
TXN-DE-2-000168,2026-08-26 04:40:55,2026-08-26 04:42:55,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,1,37.0,EUR,0.0,37.0,37.0
TXN-DE-2-000169,2026-08-26 11:02:34,2026-08-26 11:07:34,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,43.0,EUR,0.15,86.0,73.1
TXN-DE-2-000170,2026-08-26 03:48:22,2026-08-26 03:50:22,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,32.0,EUR,0.1,224.0,201.6
TXN-DE-2-000171,2026-08-26 22:22:09,2026-08-26 22:23:09,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,32.0,EUR,0.0,288.0,288.0
TXN-DE-2-000172,2026-08-26 19:37:17,2026-08-26 19:38:17,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,3,17.0,EUR,0.15,51.0,43.35
TXN-DE-2-000173,2026-08-26 16:46:12,2026-08-26 16:50:12,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,6,90.0,EUR,0.0,540.0,540.0
TXN-DE-2-000174,2026-08-26 19:42:39,2026-08-26 19:48:39,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,2,37.0,EUR,0.15,74.0,62.9
TXN-DE-2-000175,2026-08-26 18:27:41,2026-08-26 18:33:41,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,4,90.0,EUR,0.15,360.0,306.0
TXN-DE-2-000176,2026-08-26 09:09:51,2026-08-26 09:11:51,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,11,90.0,EUR,0.0,990.0,990.0
TXN-DE-2-000177,2026-08-26 08:22:11,2026-08-26 08:27:11,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,37.0,EUR,0.0,148.0,148.0
TXN-DE-2-000178,2026-08-26 18:42:24,2026-08-26 18:43:24,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,43.0,EUR,0.0,86.0,86.0
TXN-DE-2-000179,2026-08-26 07:03:08,2026-08-26 07:05:08,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,11,32.0,EUR,0.0,352.0,352.0
TXN-DE-2-000180,2026-08-26 04:29:04,2026-08-26 04:30:04,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,4,9.5,EUR,0.2,38.0,30.4
TXN-DE-2-000181,2026-08-26 05:08:08,2026-08-26 05:09:08,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,6,43.0,EUR,0.1,258.0,232.2
TXN-DE-2-000182,2026-08-26 13:39:31,2026-08-26 13:41:31,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,5,17.0,EUR,0.1,85.0,76.5
TXN-DE-2-000183,2026-08-26 17:41:20,2026-08-26 17:46:20,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,26.0,EUR,0.2,130.0,104.0
TXN-DE-2-000184,2026-08-26 06:05:17,2026-08-26 06:06:17,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,8,26.0,EUR,0.15,208.0,176.8
TXN-DE-2-000185,2026-08-26 10:17:29,2026-08-26 10:21:29,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,8,37.0,EUR,0.0,296.0,296.0
TXN-DE-2-000186,2026-08-26 06:09:07,2026-08-26 06:15:07,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,10.5,EUR,0.15,126.0,107.1
TXN-DE-2-000187,2026-08-26 09:06:48,2026-08-26 09:07:48,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.5,EUR,0.05,21.0,19.95
TXN-DE-2-000188,2026-08-26 06:54:48,2026-08-26 06:55:48,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-2-000189,2026-08-26 04:12:58,2026-08-26 04:18:58,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,90.0,EUR,0.0,900.0,900.0
TXN-DE-2-000190,2026-08-26 09:12:00,2026-08-26 09:16:00,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.0,256.0,256.0
TXN-DE-2-000191,2026-08-26 01:45:58,2026-08-26 01:47:58,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,12,10.5,EUR,0.0,126.0,126.0
TXN-DE-2-000192,2026-08-26 01:25:23,2026-08-26 01:28:23,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,2,32.0,EUR,0.2,64.0,51.2
TXN-DE-2-000193,2026-08-26 16:20:44,2026-08-26 16:22:44,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,5,37.0,EUR,0.0,185.0,185.0
TXN-DE-2-000194,2026-08-26 14:14:10,2026-08-26 14:19:10,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,5,37.0,EUR,0.0,185.0,185.0
TXN-DE-2-000195,2026-08-26 08:16:16,2026-08-26 08:18:16,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,32.0,EUR,0.15,384.0,326.4
TXN-DE-2-000196,2026-08-26 00:12:12,2026-08-26 00:18:12,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,1,26.0,EUR,0.1,26.0,23.4
TXN-DE-2-000197,2026-08-26 23:19:52,2026-08-26 23:24:52,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,10,21.0,EUR,0.1,210.0,189.0
TXN-DE-2-000198,2026-08-26 07:21:34,2026-08-26 07:22:34,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,3,90.0,EUR,0.0,270.0,270.0
TXN-DE-2-000199,2026-08-26 08:10:25,2026-08-26 08:12:25,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,5,37.0,EUR,0.15,185.0,157.25
TXN-DE-2-000200,2026-08-26 11:43:12,2026-08-26 11:49:12,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,11,43.0,EUR,0.1,473.0,425.7
TXN-DE-2-000201,2026-08-26 14:54:54,2026-08-26 14:55:54,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,10,37.0,EUR,0.0,370.0,370.0
TXN-DE-2-000202,2026-08-26 07:03:29,2026-08-26 07:04:29,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,9,32.0,EUR,0.05,288.0,273.6
TXN-DE-2-000203,2026-08-26 06:50:06,2026-08-26 06:53:06,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,10.5,EUR,0.1,31.5,28.35
TXN-DE-2-000204,2026-08-26 13:26:25,2026-08-26 13:27:25,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,11,90.0,EUR,0.15,990.0,841.5
TXN-DE-2-000205,2026-08-26 05:18:42,2026-08-26 05:23:42,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,9,10.5,EUR,0.05,94.5,89.77
TXN-DE-2-000206,2026-08-26 18:10:34,2026-08-26 18:15:34,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,17.0,EUR,0.2,119.0,95.2
TXN-DE-2-000207,2026-08-26 01:26:31,2026-08-26 01:32:31,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,9,21.0,EUR,0.05,189.0,179.55
TXN-DE-2-000208,2026-08-26 07:08:37,2026-08-26 07:14:37,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,9.5,EUR,0.2,66.5,53.2
TXN-DE-2-000209,2026-08-26 13:09:53,2026-08-26 13:15:53,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,3,32.0,EUR,0.1,96.0,86.4
TXN-DE-2-000210,2026-08-26 02:00:55,2026-08-26 02:04:55,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,6,90.0,EUR,0.2,540.0,432.0
TXN-DE-2-000211,2026-08-26 05:45:00,2026-08-26 05:46:00,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,12,26.0,EUR,0.2,312.0,249.6
TXN-DE-2-000212,2026-08-26 21:43:29,2026-08-26 21:46:29,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,7,17.0,EUR,0.2,119.0,95.2
TXN-DE-2-000213,2026-08-26 04:00:07,2026-08-26 04:03:07,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,8,32.0,EUR,0.15,256.0,217.6
TXN-DE-2-000214,2026-08-26 20:09:17,2026-08-26 20:15:17,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,2,10.5,EUR,0.0,21.0,21.0
TXN-DE-2-000215,2026-08-26 09:45:50,2026-08-26 09:46:50,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,26.0,EUR,0.0,260.0,260.0
TXN-DE-2-000216,2026-08-26 23:00:23,2026-08-26 23:05:23,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,85.0,EUR,0.0,85.0,85.0
TXN-DE-2-000217,2026-08-26 06:08:12,2026-08-26 06:10:12,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,11,85.0,EUR,0.0,935.0,935.0
TXN-DE-2-000218,2026-08-26 09:13:47,2026-08-26 09:17:47,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,6,90.0,EUR,0.15,540.0,459.0
TXN-DE-2-000219,2026-08-26 13:01:23,2026-08-26 13:04:23,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,9,10.5,EUR,0.0,94.5,94.5
TXN-DE-2-000220,2026-08-26 11:45:49,2026-08-26 11:48:49,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,10,85.0,EUR,0.1,850.0,765.0
TXN-DE-2-000221,2026-08-26 23:00:58,2026-08-26 23:06:58,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,43.0,EUR,0.0,430.0,430.0
TXN-DE-2-000222,2026-08-26 11:08:18,2026-08-26 11:10:18,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,9,90.0,EUR,0.1,810.0,729.0
TXN-DE-2-000223,2026-08-26 19:39:23,2026-08-26 19:44:23,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,10,90.0,EUR,0.15,900.0,765.0
TXN-DE-2-000224,2026-08-26 19:49:57,2026-08-26 19:52:57,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,7,9.5,EUR,0.0,66.5,66.5
TXN-DE-2-000225,2026-08-26 05:19:04,2026-08-26 05:23:04,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,10,90.0,EUR,0.15,900.0,765.0
TXN-DE-2-000226,2026-08-26 13:19:04,2026-08-26 13:24:04,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,6,9.5,EUR,0.15,57.0,48.45
TXN-DE-2-000227,2026-08-26 23:26:19,2026-08-26 23:28:19,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,3,26.0,EUR,0.0,78.0,78.0
TXN-DE-2-000228,2026-08-26 18:05:48,2026-08-26 18:09:48,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,1,37.0,EUR,0.1,37.0,33.3
TXN-DE-2-000229,2026-08-26 18:18:44,2026-08-26 18:19:44,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,10.5,EUR,0.0,10.5,10.5
TXN-DE-2-000230,2026-08-26 21:06:49,2026-08-26 21:08:49,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,7,17.0,EUR,0.2,119.0,95.2
TXN-DE-2-000231,2026-08-26 16:55:40,2026-08-26 16:59:40,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,3,43.0,EUR,0.1,129.0,116.1
TXN-DE-2-000232,2026-08-26 17:57:22,2026-08-26 18:02:22,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.1,84.0,75.6
TXN-DE-2-000233,2026-08-26 11:11:55,2026-08-26 11:12:55,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,10,21.0,EUR,0.15,210.0,178.5
TXN-DE-2-000234,2026-08-26 03:47:05,2026-08-26 03:49:05,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,4,21.0,EUR,0.0,84.0,84.0
TXN-DE-2-000235,2026-08-26 05:05:37,2026-08-26 05:11:37,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,10.5,EUR,0.2,115.5,92.4
TXN-DE-2-000236,2026-08-26 00:37:57,2026-08-26 00:40:57,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,3,26.0,EUR,0.05,78.0,74.1
TXN-DE-2-000237,2026-08-26 10:01:19,2026-08-26 10:03:19,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,3,21.0,EUR,0.15,63.0,53.55
TXN-DE-2-000238,2026-08-26 04:04:50,2026-08-26 04:05:50,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,10.5,EUR,0.0,115.5,115.5
TXN-DE-2-000239,2026-08-26 11:17:17,2026-08-26 11:23:17,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,1,85.0,EUR,0.0,85.0,85.0
TXN-DE-2-000240,2026-08-26 10:52:26,2026-08-26 10:56:26,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,11,26.0,EUR,0.15,286.0,243.1
TXN-DE-2-000241,2026-08-26 02:34:06,2026-08-26 02:38:06,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,1,85.0,EUR,0.05,85.0,80.75
TXN-DE-2-000242,2026-08-26 03:43:27,2026-08-26 03:45:27,DE,SaaS Platform,D,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,37.0,EUR,0.1,407.0,366.3
TXN-DE-2-000243,2026-08-26 17:49:49,2026-08-26 17:51:49,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,43.0,EUR,0.15,86.0,73.1
TXN-DE-2-000244,2026-08-26 11:03:04,2026-08-26 11:09:04,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,32.0,EUR,0.0,256.0,256.0
TXN-DE-2-000245,2026-08-26 17:57:53,2026-08-26 17:59:53,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,1,43.0,EUR,0.0,43.0,43.0
TXN-DE-2-000246,2026-08-26 23:06:47,2026-08-26 23:08:47,DE,SaaS Platform,D,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,9.5,EUR,0.0,47.5,47.5
TXN-DE-2-000247,2026-08-26 00:44:47,2026-08-26 00:45:47,DE,SaaS Platform,D,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,8,21.0,EUR,0.1,168.0,151.2
TXN-DE-2-000248,2026-08-26 12:28:03,2026-08-26 12:32:03,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,4,17.0,EUR,0.05,68.0,64.6
TXN-DE-2-000249,2026-08-26 02:31:29,2026-08-26 02:34:29,DE,SaaS Platform,D,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,1,10.5,EUR,0.0,10.5,10.5
TXN-DE-2-000250,2026-08-26 05:41:36,2026-08-26 05:46:36,DE,SaaS Platform,D,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,4,43.0,EUR,0.0,172.0,172.0
TXN-DE-2-000251,2026-08-26 05:48:21,2026-08-26 05:53:21,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,7,32.0,EUR,0.05,224.0,212.8
TXN-DE-2-000252,2026-08-26 15:58:12,2026-08-26 16:01:12,DE,SaaS Platform,D,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,7,32.0,EUR,0.1,224.0,201.6
TXN-DE-2-000253,2026-08-26 18:15:44,2026-08-26 18:21:44,DE,SaaS Platform,D,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,4,17.0,EUR,0.0,68.0,68.0
TXN-DE-2-000254,2026-08-26 05:29:12,2026-08-26 05:30:12,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,90.0,EUR,0.15,810.0,688.5
TXN-DE-2-000255,2026-08-26 03:26:40,2026-08-26 03:30:40,DE,SaaS Platform,D,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,85.0,EUR,0.0,340.0,340.0
TXN-DE-2-000256,2026-08-26 21:12:07,2026-08-26 21:17:07,DE,SaaS Platform,D,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,12,90.0,EUR,0.1,1080.0,972.0
TXN-DE-2-000257,2026-08-26 17:11:23,2026-08-26 17:12:23,DE,SaaS Platform,D,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,26.0,EUR,0.0,182.0,182.0
