transaction_id,order_datetime_utc,ingested_at_utc,country,source_system,source_scenario,product_code,product_name,product_category,brand,sales_channel,quantity,unit_price,currency,discount_pct,gross_amount,net_amount
TXN-GB-1-000124,2026-08-25 12:22:26,2026-08-25 12:28:26,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,1,14.53,GBP,0.2,14.53,11.62
TXN-GB-1-000125,2026-08-25 03:52:40,2026-08-25 03:53:40,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,22.22,GBP,0.2,66.66,53.33
TXN-GB-1-000126,2026-08-25 11:49:09,2026-08-25 11:52:09,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,72.65,GBP,0.05,217.95,207.05
TXN-GB-1-000127,2026-08-25 16:12:49,2026-08-25 16:18:49,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,7,72.65,GBP,0.0,508.55,508.55
TXN-GB-1-000128,2026-08-25 08:02:53,2026-08-25 08:03:53,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,9,31.62,GBP,0.1,284.58,256.12
TXN-GB-1-000129,2026-08-25 00:40:48,2026-08-25 00:42:48,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,6,36.75,GBP,0.2,220.5,176.4
TXN-GB-1-000130,2026-08-25 19:25:46,2026-08-25 19:30:46,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,36.75,GBP,0.2,73.5,58.8
TXN-GB-1-000131,2026-08-25 19:47:26,2026-08-25 19:51:26,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,3,22.22,GBP,0.0,66.66,66.66
TXN-GB-1-000132,2026-08-25 22:10:42,2026-08-25 22:12:42,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,12,8.97,GBP,0.2,107.64,86.11
TXN-GB-1-000133,2026-08-25 10:44:28,2026-08-25 10:50:28,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,1,8.97,GBP,0.0,8.97,8.97
TXN-GB-1-000134,2026-08-25 12:50:19,2026-08-25 12:55:19,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,6,27.35,GBP,0.05,164.1,155.89
TXN-GB-1-000135,2026-08-25 18:03:21,2026-08-25 18:08:21,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,2,76.92,GBP,0.15,153.84,130.76
TXN-GB-1-000136,2026-08-25 06:51:29,2026-08-25 06:55:29,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,1,76.92,GBP,0.15,76.92,65.38
TXN-GB-1-000137,2026-08-25 11:07:15,2026-08-25 11:10:15,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,3,31.62,GBP,0.05,94.86,90.12
TXN-GB-1-000138,2026-08-25 09:06:22,2026-08-25 09:09:22,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Pharmacy/B2B,7,22.22,GBP,0.0,155.54,155.54
TXN-GB-1-000139,2026-08-25 20:00:23,2026-08-25 20:05:23,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,8.97,GBP,0.2,8.97,7.18
TXN-GB-1-000140,2026-08-25 03:58:10,2026-08-25 04:01:10,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,2,17.95,GBP,0.2,35.9,28.72
TXN-GB-1-000141,2026-08-25 07:28:03,2026-08-25 07:30:03,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,1,27.35,GBP,0.0,27.35,27.35
TXN-GB-1-000142,2026-08-25 18:42:53,2026-08-25 18:44:53,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,8.12,GBP,0.15,56.84,48.31
TXN-GB-1-000143,2026-08-25 02:33:40,2026-08-25 02:35:40,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,1,72.65,GBP,0.15,72.65,61.75
TXN-GB-1-000144,2026-08-25 18:03:11,2026-08-25 18:06:11,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,27.35,GBP,0.0,328.2,328.2
TXN-GB-1-000145,2026-08-25 08:58:18,2026-08-25 09:04:18,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Wholesale,10,76.92,GBP,0.2,769.2,615.36
TXN-GB-1-000146,2026-08-25 21:38:28,2026-08-25 21:40:28,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,11,31.62,GBP,0.0,347.82,347.82
TXN-GB-1-000147,2026-08-25 14:20:35,2026-08-25 14:21:35,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,E-commerce,9,14.53,GBP,0.15,130.77,111.15
TXN-GB-1-000148,2026-08-25 17:41:08,2026-08-25 17:47:08,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,3,72.65,GBP,0.1,217.95,196.16
TXN-GB-1-000149,2026-08-25 13:18:26,2026-08-25 13:24:26,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,9,72.65,GBP,0.15,653.85,555.77
TXN-GB-1-000150,2026-08-25 03:49:11,2026-08-25 03:54:11,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,10,8.12,GBP,0.05,81.2,77.14
TXN-GB-1-000151,2026-08-25 14:24:54,2026-08-25 14:30:54,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Pharmacy/B2B,12,14.53,GBP,0.1,174.36,156.92
TXN-GB-1-000152,2026-08-25 00:18:41,2026-08-25 00:24:41,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,4,36.75,GBP,0.05,147.0,139.65
TXN-GB-1-000153,2026-08-25 21:23:09,2026-08-25 21:26:09,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,5,76.92,GBP,0.0,384.6,384.6
TXN-GB-1-000154,2026-08-25 16:50:27,2026-08-25 16:56:27,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-1-000155,2026-08-25 01:34:24,2026-08-25 01:38:24,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,E-commerce,12,27.35,GBP,0.05,328.2,311.79
TXN-GB-1-000156,2026-08-25 04:55:52,2026-08-25 04:59:52,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,11,8.97,GBP,0.0,98.67,98.67
TXN-GB-1-000157,2026-08-25 10:50:22,2026-08-25 10:54:22,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,12,8.97,GBP,0.05,107.64,102.26
TXN-GB-1-000158,2026-08-25 01:07:42,2026-08-25 01:13:42,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,E-commerce,6,8.12,GBP,0.1,48.72,43.85
TXN-GB-1-000159,2026-08-25 23:44:52,2026-08-25 23:49:52,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,14.53,GBP,0.15,159.83,135.86
TXN-GB-1-000160,2026-08-25 20:40:08,2026-08-25 20:46:08,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,10,36.75,GBP,0.15,367.5,312.38
TXN-GB-1-000161,2026-08-25 20:50:12,2026-08-25 20:54:12,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,8,8.97,GBP,0.1,71.76,64.58
TXN-GB-1-000162,2026-08-25 08:07:04,2026-08-25 08:13:04,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,7,31.62,GBP,0.15,221.34,188.14
TXN-GB-1-000163,2026-08-25 20:06:13,2026-08-25 20:07:13,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,9,27.35,GBP,0.0,246.15,246.15
TXN-GB-1-000164,2026-08-25 07:56:24,2026-08-25 07:59:24,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,12,36.75,GBP,0.0,441.0,441.0
TXN-GB-1-000165,2026-08-25 02:04:03,2026-08-25 02:08:03,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,8,22.22,GBP,0.05,177.76,168.87
TXN-GB-1-000166,2026-08-25 03:25:10,2026-08-25 03:31:10,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,11,14.53,GBP,0.0,159.83,159.83
TXN-GB-1-000167,2026-08-25 23:22:17,2026-08-25 23:28:17,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,9,36.75,GBP,0.1,330.75,297.68
TXN-GB-1-000168,2026-08-25 07:56:02,2026-08-25 08:00:02,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,3,76.92,GBP,0.0,230.76,230.76
TXN-GB-1-000169,2026-08-25 07:11:09,2026-08-25 07:17:09,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,5,72.65,GBP,0.0,363.25,363.25
TXN-GB-1-000170,2026-08-25 08:36:11,2026-08-25 08:38:11,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,3,27.35,GBP,0.1,82.05,73.84
TXN-GB-1-000171,2026-08-25 12:07:30,2026-08-25 12:13:30,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,4,36.75,GBP,0.0,147.0,147.0
TXN-GB-1-000172,2026-08-25 05:01:59,2026-08-25 05:07:59,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,4,27.35,GBP,0.0,109.4,109.4
TXN-GB-1-000173,2026-08-25 16:41:49,2026-08-25 16:43:49,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,2,8.97,GBP,0.0,17.94,17.94
TXN-GB-1-000174,2026-08-25 22:41:06,2026-08-25 22:45:06,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,D2C,10,17.95,GBP,0.15,179.5,152.57
TXN-GB-1-000175,2026-08-25 01:57:09,2026-08-25 01:59:09,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,4,17.95,GBP,0.0,71.8,71.8
TXN-GB-1-000176,2026-08-25 17:33:06,2026-08-25 17:37:06,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,D2C,7,22.22,GBP,0.2,155.54,124.43
TXN-GB-1-000177,2026-08-25 22:17:45,2026-08-25 22:20:45,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,E-commerce,12,36.75,GBP,0.0,441.0,441.0
TXN-GB-1-000178,2026-08-25 11:25:51,2026-08-25 11:28:51,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,8.97,GBP,0.0,8.97,8.97
TXN-GB-1-000179,2026-08-25 01:20:16,2026-08-25 01:21:16,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,8,27.35,GBP,0.0,218.8,218.8
TXN-GB-1-000180,2026-08-25 02:40:52,2026-08-25 02:42:52,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,5,27.35,GBP,0.2,136.75,109.4
TXN-GB-1-000181,2026-08-25 13:07:25,2026-08-25 13:12:25,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,8.12,GBP,0.0,56.84,56.84
TXN-GB-1-000182,2026-08-25 05:49:46,2026-08-25 05:50:46,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,E-commerce,11,72.65,GBP,0.1,799.15,719.24
TXN-GB-1-000183,2026-08-25 03:23:41,2026-08-25 03:29:41,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,11,17.95,GBP,0.15,197.45,167.83
TXN-GB-1-000184,2026-08-25 00:31:10,2026-08-25 00:35:10,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,8,8.97,GBP,0.15,71.76,61.0
TXN-GB-1-000185,2026-08-25 14:45:13,2026-08-25 14:46:13,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,3,17.95,GBP,0.1,53.85,48.47
TXN-GB-1-000186,2026-08-25 23:37:59,2026-08-25 23:39:59,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,7,36.75,GBP,0.0,257.25,257.25
TXN-GB-1-000187,2026-08-25 10:18:50,2026-08-25 10:22:50,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,72.65,GBP,0.15,290.6,247.01
TXN-GB-1-000188,2026-08-25 00:09:32,2026-08-25 00:12:32,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,D2C,6,8.97,GBP,0.2,53.82,43.06
TXN-GB-1-000189,2026-08-25 12:22:58,2026-08-25 12:27:58,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,8.97,GBP,0.05,26.91,25.56
TXN-GB-1-000190,2026-08-25 07:43:39,2026-08-25 07:49:39,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,1,8.97,GBP,0.05,8.97,8.52
TXN-GB-1-000191,2026-08-25 18:08:48,2026-08-25 18:12:48,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,4,72.65,GBP,0.0,290.6,290.6
TXN-GB-1-000192,2026-08-25 23:31:34,2026-08-25 23:33:34,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,4,31.62,GBP,0.1,126.48,113.83
TXN-GB-1-000193,2026-08-25 21:52:02,2026-08-25 21:53:02,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,1,8.12,GBP,0.0,8.12,8.12
TXN-GB-1-000194,2026-08-25 18:54:58,2026-08-25 18:56:58,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,10,14.53,GBP,0.05,145.3,138.03
TXN-GB-1-000195,2026-08-25 05:10:27,2026-08-25 05:14:27,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,Pharmacy/B2B,3,76.92,GBP,0.15,230.76,196.15
TXN-GB-1-000196,2026-08-25 06:41:25,2026-08-25 06:43:25,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,6,36.75,GBP,0.0,220.5,220.5
TXN-GB-1-000197,2026-08-25 00:51:02,2026-08-25 00:55:02,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,10,22.22,GBP,0.0,222.2,222.2
TXN-GB-1-000198,2026-08-25 15:42:59,2026-08-25 15:48:59,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,12,31.62,GBP,0.0,379.44,379.44
TXN-GB-1-000199,2026-08-25 12:24:24,2026-08-25 12:30:24,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,1,22.22,GBP,0.0,22.22,22.22
TXN-GB-1-000200,2026-08-25 07:32:38,2026-08-25 07:37:38,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,D2C,5,14.53,GBP,0.1,72.65,65.39
TXN-GB-1-000201,2026-08-25 01:12:26,2026-08-25 01:16:26,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,3,27.35,GBP,0.0,82.05,82.05
TXN-GB-1-000202,2026-08-25 13:55:20,2026-08-25 13:57:20,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,11,22.22,GBP,0.0,244.42,244.42
TXN-GB-1-000203,2026-08-25 08:25:05,2026-08-25 08:30:05,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,10,22.22,GBP,0.05,222.2,211.09
TXN-GB-1-000204,2026-08-25 23:37:19,2026-08-25 23:42:19,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,1,17.95,GBP,0.2,17.95,14.36
TXN-GB-1-000205,2026-08-25 12:16:34,2026-08-25 12:18:34,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,2,36.75,GBP,0.0,73.5,73.5
TXN-GB-1-000206,2026-08-25 06:18:39,2026-08-25 06:22:39,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,9,36.75,GBP,0.0,330.75,330.75
TXN-GB-1-000207,2026-08-25 05:17:27,2026-08-25 05:22:27,GB,Legacy Oracle EBS,E,VIT-002,Vitalis Multivit,Supplement,Vitalis,Wholesale,8,14.53,GBP,0.15,116.24,98.8
TXN-GB-1-000208,2026-08-25 10:11:04,2026-08-25 10:13:04,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,6,31.62,GBP,0.0,189.72,189.72
TXN-GB-1-000209,2026-08-25 22:35:22,2026-08-25 22:40:22,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,8.97,GBP,0.1,107.64,96.88
TXN-GB-1-000210,2026-08-25 19:29:42,2026-08-25 19:33:42,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,E-commerce,1,17.95,GBP,0.05,17.95,17.05
TXN-GB-1-000211,2026-08-25 07:02:44,2026-08-25 07:04:44,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Pharmacy/B2B,2,17.95,GBP,0.0,35.9,35.9
TXN-GB-1-000212,2026-08-25 15:20:32,2026-08-25 15:25:32,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,5,72.65,GBP,0.0,363.25,363.25
TXN-GB-1-000213,2026-08-25 15:08:40,2026-08-25 15:14:40,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,9,27.35,GBP,0.1,246.15,221.53
TXN-GB-1-000214,2026-08-25 11:47:53,2026-08-25 11:49:53,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,7,8.12,GBP,0.0,56.84,56.84
TXN-GB-1-000215,2026-08-25 20:40:31,2026-08-25 20:44:31,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Wholesale,5,36.75,GBP,0.05,183.75,174.56
TXN-GB-1-000216,2026-08-25 05:39:58,2026-08-25 05:45:58,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,D2C,3,8.12,GBP,0.0,24.36,24.36
TXN-GB-1-000217,2026-08-25 16:47:08,2026-08-25 16:49:08,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,12,31.62,GBP,0.0,379.44,379.44
TXN-GB-1-000218,2026-08-25 17:05:08,2026-08-25 17:09:08,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,1,72.65,GBP,0.05,72.65,69.02
TXN-GB-1-000219,2026-08-25 00:07:52,2026-08-25 00:13:52,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,7,76.92,GBP,0.0,538.44,538.44
TXN-GB-1-000220,2026-08-25 17:25:24,2026-08-25 17:29:24,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,7,31.62,GBP,0.0,221.34,221.34
TXN-GB-1-000221,2026-08-25 05:10:48,2026-08-25 05:15:48,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Wholesale,3,72.65,GBP,0.1,217.95,196.16
TXN-GB-1-000222,2026-08-25 11:09:09,2026-08-25 11:11:09,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,10,27.35,GBP,0.0,273.5,273.5
TXN-GB-1-000223,2026-08-25 18:39:53,2026-08-25 18:41:53,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,12,27.35,GBP,0.15,328.2,278.97
TXN-GB-1-000224,2026-08-25 13:45:00,2026-08-25 13:48:00,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,Wholesale,1,22.22,GBP,0.0,22.22,22.22
TXN-GB-1-000225,2026-08-25 12:26:14,2026-08-25 12:28:14,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Pharmacy/B2B,11,31.62,GBP,0.1,347.82,313.04
TXN-GB-1-000226,2026-08-25 15:26:46,2026-08-25 15:27:46,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Wholesale,12,8.97,GBP,0.15,107.64,91.49
TXN-GB-1-000227,2026-08-25 14:29:02,2026-08-25 14:34:02,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,Pharmacy/B2B,4,72.65,GBP,0.0,290.6,290.6
TXN-GB-1-000228,2026-08-25 23:20:51,2026-08-25 23:24:51,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,D2C,8,27.35,GBP,0.2,218.8,175.04
TXN-GB-1-000229,2026-08-25 21:00:58,2026-08-25 21:03:58,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,8,22.22,GBP,0.1,177.76,159.98
TXN-GB-1-000230,2026-08-25 19:04:01,2026-08-25 19:06:01,GB,Legacy Oracle EBS,E,MED-002,Medora Derm Cream,Prescription,Medora,E-commerce,5,22.22,GBP,0.0,111.1,111.1
TXN-GB-1-000231,2026-08-25 20:16:00,2026-08-25 20:22:00,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,E-commerce,6,8.97,GBP,0.15,53.82,45.75
TXN-GB-1-000232,2026-08-25 09:49:56,2026-08-25 09:50:56,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Pharmacy/B2B,2,27.35,GBP,0.1,54.7,49.23
TXN-GB-1-000233,2026-08-25 21:59:18,2026-08-25 22:00:18,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,D2C,9,76.92,GBP,0.0,692.28,692.28
TXN-GB-1-000234,2026-08-25 19:00:58,2026-08-25 19:04:58,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,8,36.75,GBP,0.0,294.0,294.0
TXN-GB-1-000235,2026-08-25 18:43:48,2026-08-25 18:49:48,GB,Legacy Oracle EBS,E,DER-001,Dermacare GlowSerum,Aesthetic,Dermacare,Wholesale,2,27.35,GBP,0.0,54.7,54.7
TXN-GB-1-000236,2026-08-25 06:12:34,2026-08-25 06:13:34,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,Wholesale,11,31.62,GBP,0.0,347.82,347.82
TXN-GB-1-000237,2026-08-25 01:59:44,2026-08-25 02:03:44,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Pharmacy/B2B,5,8.12,GBP,0.0,40.6,40.6
TXN-GB-1-000238,2026-08-25 08:11:22,2026-08-25 08:15:22,GB,Legacy Oracle EBS,E,PUR-001,PureLife GlucoMonitor,Medical Device,PureLife,D2C,12,72.65,GBP,0.05,871.8,828.21
TXN-GB-1-000239,2026-08-25 21:44:23,2026-08-25 21:48:23,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.0,347.82,347.82
TXN-GB-1-000240,2026-08-25 15:00:38,2026-08-25 15:01:38,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,D2C,2,36.75,GBP,0.0,73.5,73.5
TXN-GB-1-000241,2026-08-25 01:16:25,2026-08-25 01:21:25,GB,Legacy Oracle EBS,E,MED-001,Medora Cardio 10mg,Prescription,Medora,Pharmacy/B2B,11,36.75,GBP,0.05,404.25,384.04
TXN-GB-1-000242,2026-08-25 01:51:24,2026-08-25 01:52:24,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,D2C,1,31.62,GBP,0.15,31.62,26.88
TXN-GB-1-000243,2026-08-25 06:25:48,2026-08-25 06:26:48,GB,Legacy Oracle EBS,E,SAN-002,SanaPlus ColdFlu,OTC,SanaPlus,Pharmacy/B2B,3,8.97,GBP,0.0,26.91,26.91
TXN-GB-1-000244,2026-08-25 10:31:27,2026-08-25 10:36:27,GB,Legacy Oracle EBS,E,DER-002,Dermacare LiftCream,Aesthetic,Dermacare,E-commerce,11,31.62,GBP,0.2,347.82,278.26
TXN-GB-1-000245,2026-08-25 22:49:05,2026-08-25 22:51:05,GB,Legacy Oracle EBS,E,PUR-002,PureLife BP Monitor,Medical Device,PureLife,E-commerce,1,76.92,GBP,0.0,76.92,76.92
TXN-GB-1-000246,2026-08-25 00:26:06,2026-08-25 00:32:06,GB,Legacy Oracle EBS,E,VIT-001,Vitalis C1000,Supplement,Vitalis,Wholesale,6,17.95,GBP,0.1,107.7,96.93
TXN-GB-1-000247,2026-08-25 21:57:22,2026-08-25 22:01:22,GB,Legacy Oracle EBS,E,SAN-001,SanaPlus PainRelief,OTC,SanaPlus,Wholesale,11,8.12,GBP,0.15,89.32,75.92
